time,ax,ay,az,wx,wy,wz,activity Label,activity
185.751,-0.9053955078125,-0.178955078125,-0.3765869140625,-10.51829268292683,9.695121951219512,-15.640243902439027,7,Drawer
185.839,-0.900634765625,-0.176513671875,-0.38134765625,-9.847560975609756,4.451219512195122,-6.036585365853659,7,Drawer
185.84,-0.9051513671875,-0.17333984375,-0.3863525390625,-9.451219512195122,16.585365853658537,-10.091463414634147,7,Drawer
185.84,-0.9404296875,-0.203125,-0.3895263671875,-9.26829268292683,17.896341463414636,1.0365853658536586,7,Drawer
185.841,-0.9381103515625,-0.1744384765625,-0.36083984375,-8.658536585365855,17.98780487804878,-1.8597560975609757,7,Drawer
185.842,-0.906005859375,-0.1754150390625,-0.361083984375,0.09146341463414635,17.896341463414636,-0.15243902439024393,7,Drawer
185.935,-0.905517578125,-0.1756591796875,-0.36328125,2.0426829268292686,16.79878048780488,8.628048780487806,7,Drawer
185.936,-0.9393310546875,-0.1744384765625,-0.3665771484375,3.231707317073171,15.914634146341465,8.292682926829269,7,Drawer
185.937,-0.941650390625,-0.202880859375,-0.3704833984375,-3.50609756097561,6.00609756097561,-1.0670731707317074,7,Drawer
185.938,-0.9395751953125,-0.2010498046875,-0.3736572265625,-3.5975609756097566,3.932926829268293,-2.6524390243902443,7,Drawer
186.03,-0.9027099609375,-0.2021484375,-0.4073486328125,3.0182926829268295,9.207317073170733,1.0670731707317074,7,Drawer
186.031,-0.8988037109375,-0.202880859375,-0.4088134765625,1.8597560975609757,8.506097560975611,-9.939024390243903,7,Drawer
186.032,-0.8974609375,-0.172119140625,-0.4105224609375,-8.01829268292683,8.231707317073171,-5.640243902439025,7,Drawer
186.033,-0.8995361328125,-0.1754150390625,-0.4097900390625,-10.335365853658537,8.384146341463415,-7.225609756097562,7,Drawer
186.033,-0.9036865234375,-0.1802978515625,-0.408935546875,-11.219512195121952,8.140243902439025,-6.676829268292684,7,Drawer
186.127,-0.90478515625,-0.1815185546875,-0.4085693359375,-11.676829268292684,-1.0365853658536586,-5.2439024390243905,7,Drawer
186.128,-0.939697265625,-0.1839599609375,-0.408935546875,-11.49390243902439,-2.1341463414634148,-10.121951219512196,7,Drawer
186.129,-0.9395751953125,-0.185546875,-0.406982421875,-10.670731707317074,3.26219512195122,0.09146341463414635,7,Drawer
186.13,-0.9384765625,-0.2198486328125,-0.373291015625,-9.664634146341465,1.3414634146341464,3.3841463414634148,7,Drawer
186.131,-0.939208984375,-0.2196044921875,-0.3709716796875,0.39634146341463417,0.30487804878048785,-2.5,7,Drawer
186.22,-0.9384765625,-0.1859130859375,-0.370361328125,2.682926829268293,-8.841463414634147,-0.6707317073170732,7,Drawer
186.221,-0.9033203125,-0.1832275390625,-0.3712158203125,3.5670731707317076,-9.786585365853659,7.926829268292684,7,Drawer
186.222,-0.939208984375,-0.1807861328125,-0.3690185546875,2.8353658536585367,-10.945121951219512,-0.7926829268292683,7,Drawer
186.223,-0.94140625,-0.1812744140625,-0.3660888671875,2.103658536585366,-5.213414634146342,-1.676829268292683,7,Drawer
186.314,-0.9383544921875,-0.1807861328125,-0.3614501953125,0.8841463414634148,-16.189024390243905,-2.804878048780488,7,Drawer
186.314,-0.89990234375,-0.18017578125,-0.39013671875,0.30487804878048785,-16.82926829268293,-3.4451219512195124,7,Drawer
186.314,-0.8983154296875,-0.177734375,-0.38720703125,-8.78048780487805,-6.920731707317074,3.1402439024390247,7,Drawer
186.315,-0.8997802734375,-0.1751708984375,-0.387939453125,-10.0,-5.609756097560976,2.804878048780488,7,Drawer
186.317,-0.9002685546875,-0.1732177734375,-0.388671875,-5.274390243902439,-4.634146341463415,2.9268292682926833,7,Drawer
186.412,-0.9013671875,-0.17236328125,-0.389404296875,-7.652439024390245,-11.707317073170733,2.7439024390243905,7,Drawer
186.413,-0.9029541015625,-0.1724853515625,-0.3880615234375,-12.042682926829269,-3.932926829268293,3.536585365853659,7,Drawer
186.414,-0.902587890625,-0.17578125,-0.38720703125,-14.481707317073171,-11.250000000000002,3.7195121951219514,7,Drawer
186.415,-0.90625,-0.1826171875,-0.385986328125,-24.23780487804878,-11.432926829268293,-3.689024390243903,7,Drawer
186.415,-0.94140625,-0.1856689453125,-0.3848876953125,-24.573170731707318,-4.176829268292683,-3.658536585365854,7,Drawer
186.506,-0.943115234375,-0.2188720703125,-0.3851318359375,-24.05487804878049,-5.731707317073171,-3.3841463414634148,7,Drawer
186.507,-0.9415283203125,-0.185791015625,-0.3880615234375,-15.243902439024392,-6.615853658536586,-2.713414634146342,7,Drawer
186.508,-0.9434814453125,-0.1787109375,-0.3890380859375,-14.115853658536587,-6.5548780487804885,-1.524390243902439,7,Drawer
186.509,-0.9443359375,-0.2030029296875,-0.3905029296875,-13.597560975609758,-6.676829268292684,8.140243902439025,7,Drawer
186.599,-0.9442138671875,-0.1920166015625,-0.3619384765625,-13.597560975609758,-6.4939024390243905,4.329268292682928,7,Drawer
186.601,-0.93994140625,-0.1505126953125,-0.3642578125,-13.841463414634148,-6.2804878048780495,8.719512195121952,7,Drawer
186.602,-0.93896484375,-0.144287109375,-0.3642578125,-14.451219512195124,-5.2439024390243905,18.323170731707318,7,Drawer
186.603,-0.9423828125,-0.1678466796875,-0.3642578125,-14.847560975609758,-4.75609756097561,11.981707317073171,7,Drawer
186.603,-0.94384765625,-0.1649169921875,-0.3619384765625,-15.213414634146343,-5.335365853658537,12.500000000000002,7,Drawer
186.698,-0.94677734375,-0.1622314453125,-0.3900146484375,-14.908536585365855,-6.189024390243903,12.378048780487806,7,Drawer
186.699,-0.9466552734375,-0.1597900390625,-0.3890380859375,-13.04878048780488,-7.439024390243903,12.164634146341465,7,Drawer
186.7,-0.9483642578125,-0.1239013671875,-0.38671875,-19.146341463414636,-15.914634146341465,19.146341463414636,7,Drawer
186.701,-0.94775390625,-0.1202392578125,-0.3848876953125,-16.585365853658537,-17.04268292682927,18.84146341463415,7,Drawer
186.702,-0.953125,-0.1156005859375,-0.38232421875,-6.829268292682928,-18.445121951219512,17.896341463414636,7,Drawer
186.792,-0.928955078125,-0.1123046875,-0.378662109375,-5.091463414634147,-12.408536585365855,17.713414634146343,7,Drawer
186.885,-0.9266357421875,-0.1380615234375,-0.3427734375,-9.420731707317074,-23.719512195121954,19.085365853658537,7,Drawer
186.885,-0.9246826171875,-0.1331787109375,-0.33935546875,1.2195121951219514,-24.32926829268293,12.042682926829269,7,Drawer
186.886,-0.9500732421875,-0.0931396484375,-0.3369140625,-2.7439024390243905,-23.59756097560976,13.201219512195124,7,Drawer
186.887,-0.9495849609375,-0.0887451171875,-0.334228515625,-0.5792682926829269,-14.451219512195124,12.896341463414636,7,Drawer
186.887,-0.9530029296875,-0.08349609375,-0.3309326171875,9.298780487804878,-13.719512195121952,19.115853658536587,7,Drawer
186.888,-0.9261474609375,-0.0823974609375,-0.328857421875,10.0,-14.359756097560977,17.012195121951223,7,Drawer
186.888,-0.92333984375,-0.1087646484375,-0.3587646484375,10.396341463414634,-24.542682926829272,5.884146341463415,7,Drawer
186.889,-0.925048828125,-0.1048583984375,-0.3585205078125,9.664634146341465,-24.603658536585368,11.036585365853659,7,Drawer
186.982,-0.93359375,-0.1031494140625,-0.3524169921875,-0.30487804878048785,-24.634146341463417,8.75,7,Drawer
186.983,-0.9364013671875,-0.103759765625,-0.3472900390625,-1.5548780487804879,-25.03048780487805,7.926829268292684,7,Drawer
186.984,-0.93603515625,-0.1058349609375,-0.3072509765625,-2.8353658536585367,-25.335365853658537,-0.48780487804878053,7,Drawer
186.985,-0.931396484375,-0.1044921875,-0.30224609375,-2.7439024390243905,-24.634146341463417,-0.7926829268292683,7,Drawer
186.986,-0.9295654296875,-0.10107421875,-0.3265380859375,-2.6219512195121952,-14.146341463414636,-1.2804878048780488,7,Drawer
187.079,-0.925048828125,-0.096923828125,-0.326904296875,-2.164634146341464,-12.378048780487806,-0.7317073170731708,7,Drawer
187.08,-0.9501953125,-0.0577392578125,-0.2987060546875,-1.7682926829268295,-7.682926829268293,8.140243902439025,7,Drawer
187.081,-0.9500732421875,-0.051513671875,-0.3013916015625,-1.7682926829268295,-11.49390243902439,9.664634146341465,7,Drawer
187.082,-0.9227294921875,-0.0491943359375,-0.307861328125,-2.6524390243902443,1.8902439024390245,4.51219512195122,7,Drawer
187.083,-0.9246826171875,-0.0498046875,-0.3109130859375,-2.7439024390243905,-2.7439024390243905,6.2804878048780495,7,Drawer
187.173,-0.9287109375,-0.0484619140625,-0.347412109375,-1.8902439024390245,9.176829268292684,16.371951219512198,7,Drawer
187.174,-0.9342041015625,-0.0528564453125,-0.3533935546875,-1.5853658536585367,10.670731707317074,16.402439024390244,7,Drawer
187.175,-0.970458984375,-0.0587158203125,-0.3555908203125,-1.6463414634146343,10.365853658536587,6.158536585365854,7,Drawer
187.176,-0.9730224609375,-0.094970703125,-0.329345703125,-1.7682926829268295,8.201219512195122,8.01829268292683,7,Drawer
187.265,-0.9700927734375,-0.096435546875,-0.3302001953125,-2.8963414634146343,-3.414634146341464,3.26219512195122,7,Drawer
187.266,-0.93408203125,-0.0987548828125,-0.3316650390625,3.8719512195121957,2.1341463414634148,-11.28048780487805,7,Drawer
187.267,-0.9375,-0.1016845703125,-0.3287353515625,2.225609756097561,1.0060975609756098,-7.378048780487806,7,Drawer
187.268,-0.9359130859375,-0.103271484375,-0.3568115234375,2.103658536585366,-10.396341463414634,-18.262195121951223,7,Drawer
187.269,-0.931884765625,-0.1036376953125,-0.3541259765625,2.682926829268293,-11.250000000000002,-19.512195121951223,7,Drawer
187.363,-0.9332275390625,-0.1041259765625,-0.3515625,-3.048780487804878,-10.457317073170733,-12.347560975609758,7,Drawer
187.365,-0.9373779296875,-0.10498046875,-0.350341796875,-1.4634146341463417,-10.152439024390246,-12.256097560975611,7,Drawer
187.365,-0.97314453125,-0.10400390625,-0.3477783203125,9.05487804878049,-11.371951219512196,-19.32926829268293,7,Drawer
187.366,-0.9736328125,-0.1036376953125,-0.347900390625,10.640243902439025,-4.481707317073171,-19.115853658536587,7,Drawer
187.367,-0.9776611328125,-0.1041259765625,-0.3438720703125,4.5426829268292686,-5.152439024390245,-19.05487804878049,7,Drawer
187.457,-0.9735107421875,-0.1070556640625,-0.308349609375,5.091463414634147,-5.76219512195122,-19.02439024390244,7,Drawer
187.458,-0.9752197265625,-0.087890625,-0.2972412109375,5.5182926829268295,-5.884146341463415,-13.719512195121952,7,Drawer
187.459,-0.97607421875,-0.12890625,-0.3209228515625,6.341463414634147,-6.676829268292684,-24.32926829268293,7,Drawer
187.46,-0.9735107421875,-0.112548828125,-0.278564453125,7.560975609756098,-15.945121951219514,-21.128048780487806,7,Drawer
187.461,-0.935791015625,-0.120849609375,-0.273681640625,16.432926829268293,-16.76829268292683,-23.323170731707318,7,Drawer
187.552,-0.923095703125,-0.16357421875,-0.268798828125,16.920731707317074,-16.402439024390244,-33.50609756097561,7,Drawer
187.554,-0.9434814453125,-0.169921875,-0.268310546875,16.951219512195124,-7.621951219512196,-34.11585365853659,7,Drawer
187.554,-0.9388427734375,-0.1434326171875,-0.2713623046875,15.76219512195122,-3.963414634146342,-34.84756097560976,7,Drawer
187.555,-0.938720703125,-0.1441650390625,-0.27490234375,6.341463414634147,-9.329268292682928,-33.018292682926834,7,Drawer
187.646,-0.9434814453125,-0.14599609375,-0.2772216796875,11.341463414634147,2.5914634146341466,-27.073170731707318,7,Drawer
187.647,-0.9473876953125,-0.14892578125,-0.2802734375,9.969512195121952,-2.6219512195121952,-13.841463414634148,7,Drawer
187.648,-0.9527587890625,-0.1517333984375,-0.3165283203125,8.99390243902439,8.384146341463415,-6.52439024390244,7,Drawer
187.649,-0.925048828125,-0.1527099609375,-0.3231201171875,8.719512195121952,9.664634146341465,-10.487804878048781,7,Drawer
187.65,-0.929443359375,-0.1519775390625,-0.3267822265625,8.810975609756099,11.219512195121952,1.0365853658536586,7,Drawer
187.741,-0.9305419921875,-0.1458740234375,-0.3021240234375,9.359756097560977,11.341463414634147,3.26219512195122,7,Drawer
187.742,-0.931396484375,-0.14111328125,-0.3040771484375,9.725609756097562,4.0548780487804885,-1.9512195121951221,7,Drawer
187.742,-0.9302978515625,-0.167236328125,-0.308349609375,9.786585365853659,4.024390243902439,-0.7621951219512195,7,Drawer
187.743,-0.9322509765625,-0.1668701171875,-0.30908203125,8.75,10.792682926829269,-1.0975609756097562,7,Drawer
187.744,-0.932861328125,-0.1634521484375,-0.309814453125,8.475609756097562,8.597560975609756,-2.103658536585366,7,Drawer
187.838,-0.9251708984375,-0.1617431640625,-0.3099365234375,7.926829268292684,-2.347560975609756,-2.6219512195121952,7,Drawer
187.839,-0.9500732421875,-0.162353515625,-0.3087158203125,-0.24390243902439027,-2.0426829268292686,-3.8719512195121957,7,Drawer
187.84,-0.948486328125,-0.163330078125,-0.3082275390625,-0.1829268292682927,-0.06097560975609757,3.26219512195122,7,Drawer
187.841,-0.9493408203125,-0.163818359375,-0.309326171875,-0.06097560975609757,9.26829268292683,2.1951219512195124,7,Drawer
187.934,-0.9476318359375,-0.16552734375,-0.3114013671875,-0.12195121951219513,9.634146341463415,1.5853658536585367,7,Drawer
187.935,-0.95068359375,-0.1656494140625,-0.3460693359375,-0.09146341463414635,11.006097560975611,0.6707317073170732,7,Drawer
187.936,-0.948486328125,-0.1651611328125,-0.3494873046875,-0.48780487804878053,4.085365853658537,1.128048780487805,7,Drawer
187.937,-0.952392578125,-0.1639404296875,-0.3546142578125,-1.402439024390244,6.402439024390245,2.0426829268292686,7,Drawer
187.938,-0.925537109375,-0.166259765625,-0.35595703125,-2.7439024390243905,6.7682926829268295,2.347560975609756,7,Drawer
188.03,-0.9300537109375,-0.169677734375,-0.3580322265625,3.5975609756097566,5.396341463414634,2.9268292682926833,7,Drawer
188.031,-0.928466796875,-0.1407470703125,-0.3590087890625,2.8353658536585367,4.146341463414634,3.079268292682927,7,Drawer
188.032,-0.927978515625,-0.1434326171875,-0.3575439453125,2.1341463414634148,10.579268292682928,2.5914634146341466,7,Drawer
188.034,-0.9288330078125,-0.1461181640625,-0.356201171875,2.225609756097561,9.176829268292684,1.676829268292683,7,Drawer
188.035,-0.9285888671875,-0.1473388671875,-0.354736328125,2.5,7.926829268292684,1.0365853658536586,7,Drawer
188.123,-0.927978515625,-0.150146484375,-0.3519287109375,2.8963414634146343,-1.7987804878048783,-8.353658536585366,7,Drawer
188.124,-0.9273681640625,-0.1517333984375,-0.3504638671875,3.231707317073171,-3.2926829268292686,-9.634146341463415,7,Drawer
188.125,-0.9246826171875,-0.1544189453125,-0.3482666015625,3.536585365853659,2.530487804878049,-4.024390243902439,7,Drawer
188.126,-0.922119140625,-0.15625,-0.3465576171875,-3.658536585365854,1.524390243902439,-5.121951219512195,7,Drawer
188.218,-0.950927734375,-0.187744140625,-0.34423828125,-2.408536585365854,1.4634146341463417,-5.7926829268292686,7,Drawer
188.219,-0.9505615234375,-0.15478515625,-0.3116455078125,-1.3719512195121952,2.073170731707317,-5.182926829268293,7,Drawer
188.22,-0.950927734375,-0.1517333984375,-0.3121337890625,-0.3658536585365854,3.0182926829268295,-10.487804878048781,7,Drawer
188.221,-0.947509765625,-0.1492919921875,-0.344970703125,-0.24390243902439027,3.2926829268292686,-8.231707317073171,7,Drawer
188.222,-0.9425048828125,-0.14404296875,-0.3521728515625,-0.4573170731707317,-2.7439024390243905,1.6158536585365855,7,Drawer
188.313,-0.94921875,-0.17138671875,-0.35595703125,-1.4939024390243905,-1.7682926829268295,2.25609756097561,7,Drawer
188.315,-0.923828125,-0.1624755859375,-0.331787109375,-3.1707317073170733,-3.048780487804878,-2.439024390243903,7,Drawer
188.316,-0.9476318359375,-0.159423828125,-0.3363037109375,2.3170731707317076,-3.4756097560975614,8.445121951219512,7,Drawer
188.317,-0.93994140625,-0.1566162109375,-0.34130859375,-8.079268292682928,7.987804878048781,11.463414634146343,7,Drawer
188.318,-0.94384765625,-0.124267578125,-0.3431396484375,-9.207317073170733,11.189024390243903,5.0,7,Drawer
188.409,-0.950439453125,-0.123291015625,-0.3760986328125,-10.03048780487805,5.335365853658537,7.195121951219513,7,Drawer
188.411,-0.9503173828125,-0.1248779296875,-0.3773193359375,-10.24390243902439,5.396341463414634,15.914634146341465,7,Drawer
188.412,-0.922607421875,-0.1593017578125,-0.377685546875,-9.237804878048781,5.091463414634147,7.591463414634147,7,Drawer
188.412,-0.9527587890625,-0.1619873046875,-0.3780517578125,-8.170731707317074,11.067073170731708,6.371951219512195,7,Drawer
188.413,-0.9229736328125,-0.1630859375,-0.3800048828125,1.707317073170732,10.27439024390244,4.51219512195122,7,Drawer
188.598,-0.9276123046875,-0.16259765625,-0.3795166015625,3.353658536585366,8.323170731707318,8.963414634146343,7,Drawer
188.601,-0.92822265625,-0.1619873046875,-0.379638671875,-3.8414634146341466,-2.1341463414634148,-0.7926829268292683,7,Drawer
188.602,-0.9515380859375,-0.1629638671875,-0.3795166015625,-3.689024390243903,1.8902439024390245,3.810975609756098,7,Drawer
188.603,-0.94677734375,-0.16259765625,-0.380126953125,3.8719512195121957,1.0670731707317074,1.3719512195121952,7,Drawer
188.604,-0.948974609375,-0.159912109375,-0.37890625,3.231707317073171,0.701219512195122,-8.506097560975611,7,Drawer
188.605,-0.94921875,-0.159423828125,-0.37841796875,2.439024390243903,0.06097560975609757,-8.414634146341465,7,Drawer
188.605,-0.952392578125,-0.16162109375,-0.3751220703125,1.6463414634146343,-8.475609756097562,0.7926829268292683,7,Drawer
188.606,-0.922119140625,-0.16162109375,-0.340087890625,1.9207317073170733,-9.207317073170733,2.408536585365854,7,Drawer
188.607,-0.9527587890625,-0.1629638671875,-0.3377685546875,2.2865853658536586,-10.213414634146343,-3.7500000000000004,7,Drawer
188.693,-0.922119140625,-0.1629638671875,-0.3355712890625,2.682926829268293,-10.670731707317074,-3.3841463414634148,7,Drawer
188.694,-0.922119140625,-0.160400390625,-0.3345947265625,3.1097560975609757,-11.49390243902439,-3.1707317073170733,7,Drawer
188.695,-0.952880859375,-0.159423828125,-0.332275390625,2.774390243902439,-11.49390243902439,-3.26219512195122,7,Drawer
188.696,-0.94921875,-0.1571044921875,-0.3314208984375,2.378048780487805,-11.250000000000002,-2.713414634146342,7,Drawer
188.697,-0.9459228515625,-0.15869140625,-0.3304443359375,1.6158536585365855,-10.51829268292683,-2.8353658536585367,7,Drawer
188.786,-0.9512939453125,-0.1593017578125,-0.3314208984375,0.27439024390243905,-8.353658536585366,3.5975609756097566,7,Drawer
188.787,-0.9281005859375,-0.1614990234375,-0.328857421875,-8.719512195121952,-8.567073170731708,2.8353658536585367,7,Drawer
188.788,-0.927978515625,-0.1622314453125,-0.35791015625,-9.725609756097562,-11.707317073170733,3.5670731707317076,7,Drawer
188.789,-0.9515380859375,-0.165771484375,-0.3558349609375,-10.51829268292683,-4.664634146341464,3.8414634146341466,7,Drawer
188.881,-0.94775390625,-0.1654052734375,-0.3575439453125,-9.481707317073171,-9.939024390243903,3.5670731707317076,7,Drawer
188.882,-0.94873046875,-0.16357421875,-0.3292236328125,-9.146341463414634,-8.140243902439025,3.628048780487805,7,Drawer
188.883,-0.95263671875,-0.15771484375,-0.33544921875,-9.969512195121952,0.9146341463414634,-3.7195121951219514,7,Drawer
188.884,-0.924072265625,-0.124755859375,-0.337890625,-11.707317073170733,0.9756097560975611,-3.2012195121951224,7,Drawer
188.885,-0.9288330078125,-0.1246337890625,-0.337890625,-6.371951219512195,-8.109756097560977,-2.1951219512195124,7,Drawer
188.983,-0.9302978515625,-0.1248779296875,-0.3359375,-7.682926829268293,-9.359756097560977,-1.1890243902439026,7,Drawer
188.984,-0.9254150390625,-0.160888671875,-0.334716796875,-16.70731707317073,-10.792682926829269,-0.09146341463414635,7,Drawer
188.985,-0.9261474609375,-0.1663818359375,-0.3306884765625,-16.189024390243905,-10.914634146341465,-0.39634146341463417,7,Drawer
188.986,-0.9306640625,-0.1651611328125,-0.3592529296875,-5.396341463414634,-11.432926829268293,-1.0060975609756098,7,Drawer
188.986,-0.9324951171875,-0.1624755859375,-0.3582763671875,-11.49390243902439,-4.634146341463415,-0.8841463414634148,7,Drawer
189.073,-0.927490234375,-0.1243896484375,-0.357666015625,-9.207317073170733,-5.823170731707317,7.926829268292684,7,Drawer
189.074,-0.923828125,-0.1162109375,-0.35595703125,-8.445121951219512,-5.7926829268292686,8.658536585365855,7,Drawer
189.075,-0.9246826171875,-0.110107421875,-0.3546142578125,-8.048780487804878,-5.0,10.24390243902439,7,Drawer
189.075,-0.9232177734375,-0.13427734375,-0.352783203125,-8.384146341463415,-4.847560975609756,4.237804878048781,7,Drawer
189.076,-0.952880859375,-0.1292724609375,-0.352294921875,-8.719512195121952,-4.390243902439025,4.664634146341464,7,Drawer
189.171,-0.9266357421875,-0.093017578125,-0.349609375,-9.420731707317074,-11.432926829268293,3.9024390243902443,7,Drawer
189.172,-0.927978515625,-0.09228515625,-0.3485107421875,-9.817073170731708,-4.390243902439025,10.640243902439025,7,Drawer
189.173,-0.9278564453125,-0.09033203125,-0.3482666015625,-9.969512195121952,-5.335365853658537,8.01829268292683,7,Drawer
189.173,-0.9276123046875,-0.0877685546875,-0.3494873046875,-10.27439024390244,-6.128048780487806,-1.524390243902439,7,Drawer
189.263,-0.9285888671875,-0.0830078125,-0.3514404296875,-10.853658536585368,-5.914634146341464,-2.804878048780488,7,Drawer
189.269,-0.93017578125,-0.0792236328125,-0.352783203125,-4.207317073170732,-5.0304878048780495,-3.1097560975609757,7,Drawer
189.27,-0.92822265625,-0.1063232421875,-0.355712890625,-6.067073170731708,-3.9939024390243905,-2.0121951219512195,7,Drawer
189.271,-0.9337158203125,-0.106201171875,-0.3548583984375,-7.77439024390244,-11.28048780487805,-1.4634146341463417,7,Drawer
189.272,-0.9710693359375,-0.1068115234375,-0.3509521484375,-16.85975609756098,-4.664634146341464,-0.30487804878048785,7,Drawer
189.363,-0.9364013671875,-0.1046142578125,-0.350830078125,-17.073170731707318,-5.7926829268292686,8.445121951219512,7,Drawer
189.365,-0.9298095703125,-0.1038818359375,-0.3485107421875,-17.28658536585366,-5.060975609756098,8.536585365853659,7,Drawer
189.366,-0.934326171875,-0.107177734375,-0.3123779296875,-17.134146341463417,-11.49390243902439,8.048780487804878,7,Drawer
189.366,-0.9364013671875,-0.082275390625,-0.305908203125,-6.189024390243903,-11.402439024390246,-0.12195121951219513,7,Drawer
189.367,-0.9354248046875,-0.0833740234375,-0.3043212890625,-11.097560975609756,-4.573170731707317,-0.853658536585366,7,Drawer
189.454,-0.927978515625,-0.0799560546875,-0.3079833984375,0.853658536585366,-5.640243902439025,-3.1402439024390247,7,Drawer
189.455,-0.9293212890625,-0.105712890625,-0.31103515625,2.225609756097561,-5.0,2.5914634146341466,7,Drawer
189.456,-0.929443359375,-0.0985107421875,-0.31201171875,2.2865853658536586,-4.085365853658537,0.6402439024390244,7,Drawer
189.457,-0.93212890625,-0.096923828125,-0.312255859375,1.2804878048780488,-11.615853658536587,-8.567073170731708,7,Drawer
189.547,-0.929443359375,-0.0950927734375,-0.312255859375,0.09146341463414635,-4.207317073170732,-10.823170731707318,7,Drawer
189.549,-0.9256591796875,-0.0606689453125,-0.3123779296875,-8.323170731707318,-11.52439024390244,-4.024390243902439,7,Drawer
189.549,-0.9512939453125,-0.053955078125,-0.3472900390625,-8.628048780487806,-8.353658536585366,-4.115853658536586,7,Drawer
189.55,-0.947998046875,-0.05029296875,-0.35302734375,-8.384146341463415,2.774390243902439,-10.182926829268293,7,Drawer
189.551,-0.941162109375,-0.07275390625,-0.32958984375,0.6402439024390244,9.05487804878049,1.5853658536585367,7,Drawer
189.642,-0.9501953125,-0.0689697265625,-0.3411865234375,0.426829268292683,7.195121951219513,-3.1097560975609757,7,Drawer
189.644,-0.9295654296875,-0.072265625,-0.3770751953125,-8.689024390243903,15.975609756097562,-2.4695121951219514,7,Drawer
189.646,-0.982421875,-0.054443359375,-0.3760986328125,-10.426829268292684,5.5182926829268295,3.0182926829268295,7,Drawer
189.646,-0.9549560546875,-0.09423828125,-0.3433837890625,-10.396341463414634,8.079268292682928,1.0365853658536586,7,Drawer
189.647,-0.9732666015625,-0.0992431640625,-0.34130859375,-8.841463414634147,1.981707317073171,-11.067073170731708,7,Drawer
189.736,-0.9349365234375,-0.098876953125,-0.3387451171875,0.2134146341463415,0.5792682926829269,-6.036585365853659,7,Drawer
189.738,-0.92626953125,-0.0994873046875,-0.3367919921875,1.707317073170732,-7.926829268292684,-16.371951219512198,7,Drawer
189.739,-0.951904296875,-0.1002197265625,-0.3360595703125,2.103658536585366,-7.896341463414635,-17.896341463414636,7,Drawer
189.74,-0.95263671875,-0.102783203125,-0.33740234375,1.524390243902439,-8.048780487804878,-12.317073170731708,7,Drawer
189.741,-0.925537109375,-0.1058349609375,-0.336669921875,0.5182926829268293,-8.810975609756099,-13.323170731707318,7,Drawer
189.834,-0.97216796875,-0.0831298828125,-0.3302001953125,-8.353658536585366,-11.52439024390244,-13.231707317073171,7,Drawer
189.835,-0.9793701171875,-0.0877685546875,-0.3575439453125,-8.01829268292683,-6.646341463414635,-11.79878048780488,7,Drawer
189.836,-0.9791259765625,-0.127197265625,-0.35009765625,0.7926829268292683,-18.231707317073173,-16.28048780487805,7,Drawer
189.837,-0.970703125,-0.134765625,-0.3447265625,1.981707317073171,-19.390243902439025,-6.737804878048781,7,Drawer
189.927,-0.9283447265625,-0.1165771484375,-0.3076171875,3.689024390243903,-18.932926829268293,-7.103658536585367,7,Drawer
189.928,-0.9295654296875,-0.1209716796875,-0.3037109375,-3.50609756097561,-18.262195121951223,-17.012195121951223,7,Drawer
189.929,-0.9375,-0.1600341796875,-0.324951171875,-3.9024390243902443,-18.75,-12.682926829268293,7,Drawer
189.93,-0.96923828125,-0.16552734375,-0.3179931640625,-3.7500000000000004,-11.859756097560977,-13.902439024390246,7,Drawer
189.931,-0.9326171875,-0.169189453125,-0.278564453125,-2.25609756097561,-18.871951219512198,-14.390243902439027,7,Drawer
190.023,-0.9234619140625,-0.170654296875,-0.272705078125,-0.7317073170731708,-16.76829268292683,-13.810975609756099,7,Drawer
190.024,-0.9500732421875,-0.171630859375,-0.27099609375,9.329268292682928,-4.695121951219512,-13.689024390243903,7,Drawer
190.025,-0.948974609375,-0.16748046875,-0.2740478515625,10.945121951219512,-9.878048780487806,-13.841463414634148,7,Drawer
190.026,-0.945556640625,-0.1600341796875,-0.3150634765625,4.481707317073171,1.8597560975609757,-13.231707317073171,7,Drawer
190.119,-0.9432373046875,-0.12158203125,-0.3232421875,3.9024390243902443,-3.4756097560975614,-11.859756097560977,7,Drawer
190.12,-0.9505615234375,-0.1131591796875,-0.3018798828125,8.75,7.865853658536586,-16.646341463414636,7,Drawer
190.121,-0.927734375,-0.1112060546875,-0.3065185546875,-1.8597560975609757,8.871951219512196,-5.914634146341464,7,Drawer
190.122,-0.9736328125,-0.1142578125,-0.30908203125,2.0121951219512195,7.987804878048781,-8.689024390243903,7,Drawer
190.123,-0.975830078125,-0.1170654296875,-0.3094482421875,0.48780487804878053,-1.9512195121951221,2.682926829268293,7,Drawer
190.216,-0.9693603515625,-0.1165771484375,-0.3104248046875,-7.957317073170732,-3.536585365853659,-0.7621951219512195,7,Drawer
190.217,-0.9703369140625,-0.1136474609375,-0.309814453125,0.030487804878048783,-2.713414634146342,9.51219512195122,7,Drawer
190.218,-0.9739990234375,-0.1405029296875,-0.30419921875,0.5182926829268293,-2.25609756097561,6.036585365853659,7,Drawer
190.219,-0.9720458984375,-0.1094970703125,-0.29833984375,1.1585365853658538,-3.1097560975609757,16.06707317073171,7,Drawer
190.22,-0.952392578125,-0.110595703125,-0.3233642578125,2.8963414634146343,3.1402439024390247,16.70731707317073,7,Drawer
