time,ax,ay,az,wx,wy,wz,activity Label,activity
31.693,-0.93994140625,-0.236572265625,-0.219482421875,-5.060975609756098,-9.878048780487806,-13.536585365853659,6,Knocking
31.802,-0.956787109375,-0.2518310546875,-0.25390625,-17.926829268292686,16.920731707317074,4.634146341463415,6,Knocking
31.804,-0.933349609375,-0.2271728515625,-0.206787109375,4.939024390243903,-8.140243902439025,-2.6524390243902443,6,Knocking
31.805,-0.9322509765625,-0.21435546875,-0.224365234375,-3.9024390243902443,0.6707317073170732,-10.487804878048781,6,Knocking
31.805,-0.93310546875,-0.211181640625,-0.2320556640625,1.402439024390244,2.713414634146342,-8.414634146341465,6,Knocking
31.806,-0.9324951171875,-0.25146484375,-0.2210693359375,1.7682926829268295,-7.865853658536586,-8.231707317073171,6,Knocking
32.023,-0.93359375,-0.2080078125,-0.2259521484375,1.3109756097560976,-8.109756097560977,2.439024390243903,6,Knocking
32.353,-0.9697265625,-0.254638671875,-0.2086181640625,-5.76219512195122,5.731707317073171,7.865853658536586,6,Knocking
32.684,-0.944091796875,-0.1802978515625,-0.233154296875,4.207317073170732,-4.878048780487806,-19.390243902439025,6,Knocking
32.795,-0.96923828125,-0.2315673828125,-0.223388671875,-3.780487804878049,-8.567073170731708,-8.048780487804878,6,Knocking
32.796,-0.9691162109375,-0.213134765625,-0.18505859375,-2.530487804878049,-8.597560975609756,1.3719512195121952,6,Knocking
32.797,-0.9696044921875,-0.2156982421875,-0.1871337890625,2.408536585365854,0.7317073170731708,1.5548780487804879,6,Knocking
32.798,-0.9708251953125,-0.217529296875,-0.1871337890625,2.713414634146342,0.12195121951219513,2.408536585365854,6,Knocking
33.016,-0.9342041015625,-0.218017578125,-0.1846923828125,3.7195121951219514,0.09146341463414635,-3.8414634146341466,6,Knocking
33.121,-0.9359130859375,-0.2510986328125,-0.1837158203125,-2.987804878048781,0.853658536585366,-3.1707317073170733,6,Knocking
33.122,-0.9368896484375,-0.21484375,-0.18310546875,-0.6707317073170732,1.4634146341463417,-2.5,6,Knocking
33.345,-0.97021484375,-0.210205078125,-0.1839599609375,-0.27439024390243905,1.0670731707317074,-2.1951219512195124,6,Knocking
33.673,-0.970703125,-0.208740234375,-0.179931640625,-10.487804878048781,1.6158536585365855,0.7317073170731708,6,Knocking
33.787,-0.98193359375,-0.2109375,-0.22802734375,-10.30487804878049,4.847560975609756,9.26829268292683,6,Knocking
33.789,-0.9288330078125,-0.1767578125,-0.224365234375,-2.347560975609756,3.7500000000000004,-9.573170731707318,6,Knocking
33.789,-0.9307861328125,-0.17578125,-0.232666015625,1.25,-2.8658536585365857,-4.695121951219512,6,Knocking
33.79,-0.9259033203125,-0.218994140625,-0.2122802734375,-5.5182926829268295,-2.25609756097561,-7.439024390243903,6,Knocking
33.791,-0.92626953125,-0.2271728515625,-0.21826171875,-16.615853658536587,-0.5792682926829269,-16.73780487804878,6,Knocking
34.003,-0.9527587890625,-0.1754150390625,-0.2340087890625,9.695121951219512,-4.908536585365854,-2.164634146341464,6,Knocking
34.335,-0.93408203125,-0.2545166015625,-0.2039794921875,-11.341463414634147,1.3719512195121952,-6.737804878048781,6,Knocking
34.663,-0.93701171875,-0.2559814453125,-0.20361328125,-8.810975609756099,1.7987804878048783,-4.725609756097561,6,Knocking
34.993,-0.9349365234375,-0.2236328125,-0.2333984375,-3.414634146341464,-7.926829268292684,-9.176829268292684,6,Knocking
35.326,-0.9373779296875,-0.2060546875,-0.1842041015625,0.30487804878048785,-8.75,-7.957317073170732,6,Knocking
35.654,-0.9725341796875,-0.2105712890625,-0.1771240234375,0.48780487804878053,-10.335365853658537,0.24390243902439027,6,Knocking
35.983,-0.9361572265625,-0.210205078125,-0.1766357421875,1.128048780487805,-10.945121951219512,1.1890243902439026,6,Knocking
36.313,-0.932373046875,-0.207763671875,-0.177978515625,2.0121951219512195,-8.292682926829269,1.1890243902439026,6,Knocking
36.642,-0.9349365234375,-0.2049560546875,-0.180419921875,2.3170731707317076,1.1585365853658538,1.3414634146341464,6,Knocking
36.974,-0.970458984375,-0.2332763671875,-0.1822509765625,1.8902439024390245,2.0426829268292686,1.524390243902439,6,Knocking
37.305,-0.9722900390625,-0.2335205078125,-0.1826171875,0.8841463414634148,1.4634146341463417,1.4939024390243905,6,Knocking
37.637,-0.975830078125,-0.229248046875,-0.179443359375,0.7317073170731708,-9.298780487804878,-3.4451219512195124,6,Knocking
37.964,-0.9537353515625,-0.228759765625,-0.1875,-5.731707317073171,6.859756097560976,4.847560975609756,6,Knocking
38.296,-0.94873046875,-0.1905517578125,-0.2117919921875,4.420731707317073,2.8353658536585367,-6.7682926829268295,6,Knocking
38.627,-0.9351806640625,-0.2259521484375,-0.2325439453125,3.628048780487805,-8.01829268292683,-9.390243902439025,6,Knocking
38.954,-0.934326171875,-0.2322998046875,-0.233154296875,1.0975609756097562,0.15243902439024393,-8.536585365853659,6,Knocking
39.284,-0.9696044921875,-0.2291259765625,-0.209228515625,-3.9024390243902443,-3.8414634146341466,2.987804878048781,6,Knocking
39.614,-0.97021484375,-0.2205810546875,-0.2093505859375,1.4939024390243905,1.5853658536585367,2.3170731707317076,6,Knocking
39.944,-0.9730224609375,-0.181884765625,-0.1895751953125,-8.871951219512196,-2.408536585365854,15.609756097560977,6,Knocking
40.274,-0.9268798828125,-0.23291015625,-0.250244140625,-8.932926829268293,-8.140243902439025,-15.975609756097562,6,Knocking
40.604,-0.93603515625,-0.22705078125,-0.2052001953125,0.6097560975609757,-10.121951219512196,-4.969512195121951,6,Knocking
40.933,-0.93310546875,-0.23095703125,-0.231689453125,2.378048780487805,-8.140243902439025,1.3109756097560976,6,Knocking
41.042,-0.9351806640625,-0.2318115234375,-0.2275390625,1.829268292682927,-7.896341463414635,-8.079268292682928,6,Knocking
41.043,-0.9222412109375,-0.2073974609375,-0.22607421875,2.713414634146342,-7.164634146341464,-6.432926829268293,6,Knocking
41.044,-0.982666015625,-0.2298583984375,-0.25341796875,-7.347560975609757,8.384146341463415,-3.9024390243902443,6,Knocking
41.045,-0.9368896484375,-0.182861328125,-0.228759765625,-1.2195121951219514,-10.396341463414634,3.5670731707317076,6,Knocking
41.046,-0.9710693359375,-0.2303466796875,-0.22216796875,-8.26219512195122,0.7926829268292683,0.7926829268292683,6,Knocking
41.264,-0.93603515625,-0.2037353515625,-0.2227783203125,-8.506097560975611,0.9756097560975611,0.2134146341463415,6,Knocking
41.593,-0.9754638671875,-0.2281494140625,-0.2301025390625,0.15243902439024393,1.7682926829268295,3.414634146341464,6,Knocking
41.923,-0.9761962890625,-0.1849365234375,-0.2215576171875,-1.981707317073171,-4.298780487804878,0.27439024390243905,6,Knocking
42.033,-0.952880859375,-0.190185546875,-0.21484375,-4.451219512195122,-2.774390243902439,-24.81707317073171,6,Knocking
42.034,-0.9747314453125,-0.216552734375,-0.2188720703125,-10.945121951219512,1.7987804878048783,-10.335365853658537,6,Knocking
42.035,-0.9754638671875,-0.181884765625,-0.222412109375,1.7987804878048783,2.103658536585366,3.5975609756097566,6,Knocking
42.036,-0.97265625,-0.1837158203125,-0.220703125,0.426829268292683,0.09146341463414635,0.9146341463414634,6,Knocking
42.037,-0.97119140625,-0.1866455078125,-0.2191162109375,-8.170731707317074,-9.146341463414634,-8.567073170731708,6,Knocking
42.253,-0.9344482421875,-0.221923828125,-0.220703125,-8.201219512195122,-9.02439024390244,-10.823170731707318,6,Knocking
42.586,-0.9688720703125,-0.224853515625,-0.22119140625,-7.957317073170732,0.426829268292683,-4.146341463414634,6,Knocking
42.916,-0.9710693359375,-0.231689453125,-0.181640625,2.5609756097560976,-8.231707317073171,0.426829268292683,6,Knocking
43.242,-0.9727783203125,-0.2301025390625,-0.1795654296875,-8.01829268292683,-7.865853658536586,0.2134146341463415,6,Knocking
43.353,-0.975341796875,-0.2247314453125,-0.1810302734375,2.682926829268293,-7.865853658536586,3.0182926829268295,6,Knocking
43.354,-0.97265625,-0.2236328125,-0.1727294921875,-3.079268292682927,-10.701219512195124,1.3414634146341464,6,Knocking
43.355,-0.9716796875,-0.2218017578125,-0.1729736328125,-2.804878048780488,-10.182926829268293,1.0365853658536586,6,Knocking
43.356,-0.97265625,-0.1868896484375,-0.1732177734375,-2.5,-9.390243902439025,0.7621951219512195,6,Knocking
43.357,-0.9703369140625,-0.184326171875,-0.1734619140625,-2.6524390243902443,-8.871951219512196,1.128048780487805,6,Knocking
43.574,-0.9737548828125,-0.1820068359375,-0.1759033203125,-3.26219512195122,1.0060975609756098,1.676829268292683,6,Knocking
43.903,-0.9761962890625,-0.1824951171875,-0.1754150390625,-3.628048780487805,1.829268292682927,2.9268292682926833,6,Knocking
44.233,-0.95068359375,-0.19482421875,-0.2322998046875,-10.426829268292684,3.5975609756097566,-23.993902439024392,6,Knocking
44.342,-0.9588623046875,-0.2227783203125,-0.177490234375,-9.695121951219512,1.707317073170732,-10.670731707317074,6,Knocking
44.343,-0.9815673828125,-0.2001953125,-0.19873046875,0.5487804878048781,0.8841463414634148,-9.329268292682928,6,Knocking
44.344,-0.978759765625,-0.203125,-0.1988525390625,2.6524390243902443,2.1341463414634148,-10.03048780487805,6,Knocking
44.345,-0.981689453125,-0.1754150390625,-0.197998046875,2.713414634146342,1.7987804878048783,-10.27439024390244,6,Knocking
44.563,-0.9814453125,-0.1759033203125,-0.1978759765625,3.26219512195122,1.3109756097560976,-10.30487804878049,6,Knocking
44.672,-0.9825439453125,-0.175048828125,-0.197021484375,3.50609756097561,0.7621951219512195,-10.121951219512196,6,Knocking
44.673,-0.9798583984375,-0.1749267578125,-0.1976318359375,3.810975609756098,0.3353658536585366,-9.51219512195122,6,Knocking
44.674,-0.9801025390625,-0.1744384765625,-0.1968994140625,3.5975609756097566,0.9146341463414634,-9.298780487804878,6,Knocking
44.675,-0.976806640625,-0.18212890625,-0.1727294921875,-8.079268292682928,2.804878048780488,1.981707317073171,6,Knocking
44.676,-0.967529296875,-0.193359375,-0.156005859375,1.8902439024390245,-10.396341463414634,-2.5609756097560976,6,Knocking
44.893,-0.9305419921875,-0.2021484375,-0.1785888671875,-4.146341463414634,-8.140243902439025,-15.487804878048783,6,Knocking
45.222,-0.9342041015625,-0.1732177734375,-0.2213134765625,-6.432926829268293,-3.8414634146341466,-11.981707317073171,6,Knocking
45.553,-0.9752197265625,-0.1815185546875,-0.2236328125,-16.920731707317074,10.335365853658537,-4.298780487804878,6,Knocking
45.883,-0.95849609375,-0.185546875,-0.185791015625,-16.79878048780488,4.786585365853659,-2.5914634146341466,6,Knocking
46.213,-0.9296875,-0.1531982421875,-0.2257080078125,-8.414634146341465,-3.658536585365854,-12.957317073170733,6,Knocking
46.544,-0.9664306640625,-0.2215576171875,-0.200927734375,1.6158536585365855,4.085365853658537,9.695121951219512,6,Knocking
46.875,-1.0087890625,-0.177734375,-0.15380859375,8.689024390243903,3.658536585365854,11.128048780487806,6,Knocking
46.982,-0.9561767578125,-0.2030029296875,-0.1522216796875,10.792682926829269,-11.646341463414634,8.506097560975611,6,Knocking
46.983,-0.9375,-0.152587890625,-0.1917724609375,4.2682926829268295,-6.341463414634147,-7.926829268292684,6,Knocking
46.984,-0.9290771484375,-0.169189453125,-0.200927734375,9.878048780487806,-4.024390243902439,-10.792682926829269,6,Knocking
46.984,-0.9715576171875,-0.143798828125,-0.1737060546875,3.628048780487805,2.7439024390243905,-11.49390243902439,6,Knocking
47.203,-0.978515625,-0.1973876953125,-0.177978515625,7.987804878048781,1.6463414634146343,2.804878048780488,6,Knocking
47.532,-0.976318359375,-0.201904296875,-0.1854248046875,-2.987804878048781,2.5609756097560976,-8.414634146341465,6,Knocking
47.532,-0.978271484375,-0.199951171875,-0.22021484375,0.15243902439024393,1.4634146341463417,3.7500000000000004,6,Knocking
47.865,-0.975830078125,-0.220458984375,-0.192626953125,-7.0426829268292686,-23.8109756097561,-6.310975609756098,6,Knocking
47.867,-0.9603271484375,-0.155517578125,-0.261962890625,-17.439024390243905,17.926829268292686,-5.182926829268293,6,Knocking
48.193,-0.980712890625,-0.1552734375,-0.181640625,-3.7500000000000004,1.4939024390243905,8.597560975609756,6,Knocking
48.194,-0.9830322265625,-0.158935546875,-0.22314453125,0.12195121951219513,1.3414634146341464,1.4939024390243905,6,Knocking
48.523,-0.982421875,-0.1654052734375,-0.2216796875,-10.03048780487805,0.24390243902439027,-8.597560975609756,6,Knocking
48.525,-0.981201171875,-0.1708984375,-0.2191162109375,-10.731707317073171,-8.048780487804878,-9.786585365853659,6,Knocking
48.852,-0.98095703125,-0.14208984375,-0.2193603515625,-10.792682926829269,-8.140243902439025,-11.036585365853659,6,Knocking
48.854,-0.9765625,-0.145751953125,-0.1842041015625,-8.048780487804878,-10.182926829268293,-8.231707317073171,6,Knocking
49.184,-0.982666015625,-0.1429443359375,-0.18212890625,1.524390243902439,0.39634146341463417,-8.963414634146343,6,Knocking
49.294,-0.982666015625,-0.1435546875,-0.1820068359375,1.1585365853658538,0.39634146341463417,-9.05487804878049,6,Knocking
49.295,-0.980224609375,-0.153564453125,-0.1787109375,-10.121951219512196,2.25609756097561,1.7987804878048783,6,Knocking
49.296,-0.98095703125,-0.1533203125,-0.1781005859375,-8.536585365853659,2.8353658536585367,1.9207317073170733,6,Knocking
49.297,-0.9827880859375,-0.141845703125,-0.1837158203125,0.30487804878048785,1.2804878048780488,2.439024390243903,6,Knocking
49.298,-0.9832763671875,-0.1419677734375,-0.183349609375,0.6402439024390244,0.6097560975609757,1.3719512195121952,6,Knocking
49.298,-0.969482421875,-0.1646728515625,-0.1944580078125,6.676829268292684,-5.3048780487804885,8.384146341463415,6,Knocking
49.623,-0.928955078125,-0.15869140625,-0.1728515625,4.5426829268292686,-11.310975609756099,0.2134146341463415,6,Knocking
49.624,-0.9532470703125,-0.201416015625,-0.2269287109375,-5.0,0.5792682926829269,-17.439024390243905,6,Knocking
49.625,-0.95361328125,-0.180419921875,-0.2205810546875,-4.878048780487806,-8.048780487804878,-7.500000000000001,6,Knocking
49.626,-0.9814453125,-0.193603515625,-0.1856689453125,-10.426829268292684,1.1890243902439026,-9.481707317073171,6,Knocking
49.626,-0.978271484375,-0.190185546875,-0.1773681640625,1.7378048780487807,-7.926829268292684,1.7682926829268295,6,Knocking
49.627,-0.9783935546875,-0.155517578125,-0.1787109375,2.164634146341464,0.3353658536585366,1.7378048780487807,6,Knocking
50.283,-0.97705078125,-0.1517333984375,-0.1787109375,1.9512195121951221,0.9451219512195123,1.1585365853658538,6,Knocking
50.285,-0.9774169921875,-0.1495361328125,-0.1790771484375,1.4329268292682928,1.524390243902439,0.4573170731707317,6,Knocking
50.613,-0.977783203125,-0.148193359375,-0.180419921875,0.24390243902439027,2.164634146341464,-8.384146341463415,6,Knocking
50.614,-0.9793701171875,-0.1488037109375,-0.179931640625,-8.597560975609756,2.5,-9.05487804878049,6,Knocking
50.614,-0.9775390625,-0.2005615234375,-0.1732177734375,1.7378048780487807,1.0670731707317074,0.0,6,Knocking
50.615,-0.9798583984375,-0.1990966796875,-0.1727294921875,3.1097560975609757,1.4329268292682928,-7.957317073170732,6,Knocking
50.616,-0.9808349609375,-0.1966552734375,-0.1724853515625,3.3231707317073176,0.6707317073170732,0.06097560975609757,6,Knocking
50.616,-0.975341796875,-0.1951904296875,-0.173583984375,3.414634146341464,0.48780487804878053,0.30487804878048785,6,Knocking
50.942,-0.9749755859375,-0.195556640625,-0.1737060546875,2.713414634146342,1.3414634146341464,-8.201219512195122,6,Knocking
51.273,-0.9766845703125,-0.1947021484375,-0.1756591796875,1.829268292682927,2.164634146341464,-8.99390243902439,6,Knocking
51.274,-0.9661865234375,-0.1922607421875,-0.19970703125,-11.341463414634147,-11.158536585365855,-8.079268292682928,6,Knocking
51.605,-0.9632568359375,-0.1973876953125,-0.192138671875,-10.76219512195122,-16.402439024390244,-11.49390243902439,6,Knocking
51.606,-0.93212890625,-0.1485595703125,-0.220703125,1.2804878048780488,-1.5853658536585367,-7.317073170731708,6,Knocking
51.607,-0.9693603515625,-0.1556396484375,-0.2303466796875,-9.451219512195122,9.146341463414634,-6.920731707317074,6,Knocking
51.608,-0.9775390625,-0.197265625,-0.2061767578125,-4.237804878048781,4.695121951219512,-10.914634146341465,6,Knocking
51.608,-0.9830322265625,-0.198974609375,-0.204833984375,-4.207317073170732,5.853658536585367,0.7926829268292683,6,Knocking
51.609,-0.9588623046875,-0.2015380859375,-0.2281494140625,-9.390243902439025,5.152439024390245,-1.0975609756097562,6,Knocking
51.933,-0.961669921875,-0.199951171875,-0.21728515625,1.7987804878048783,10.76219512195122,9.939024390243903,6,Knocking
51.935,-0.9822998046875,-0.176513671875,-0.1866455078125,-2.8963414634146343,2.073170731707317,3.2012195121951224,6,Knocking
52.262,-0.955078125,-0.192626953125,-0.1768798828125,3.1707317073170733,0.09146341463414635,0.15243902439024393,6,Knocking
52.263,-0.9818115234375,-0.191650390625,-0.176513671875,-3.4756097560975614,-8.445121951219512,0.6707317073170732,6,Knocking
52.264,-0.9803466796875,-0.195068359375,-0.1807861328125,2.8353658536585367,-8.871951219512196,-8.506097560975611,6,Knocking
52.265,-0.9757080078125,-0.194580078125,-0.1806640625,3.4756097560975614,0.8231707317073171,-8.597560975609756,6,Knocking
52.483,-0.975830078125,-0.1917724609375,-0.1834716796875,3.536585365853659,1.981707317073171,-9.085365853658537,6,Knocking
52.484,-0.9781494140625,-0.19091796875,-0.1845703125,2.5914634146341466,2.3170731707317076,-9.603658536585368,6,Knocking
52.592,-0.9805908203125,-0.1920166015625,-0.1859130859375,1.402439024390244,1.981707317073171,-9.756097560975611,6,Knocking
52.593,-0.9801025390625,-0.1934814453125,-0.1846923828125,-8.048780487804878,0.8841463414634148,-9.207317073170733,6,Knocking
52.594,-0.98193359375,-0.1724853515625,-0.1771240234375,-9.420731707317074,-8.26219512195122,-8.75,6,Knocking
52.595,-0.979248046875,-0.1728515625,-0.176513671875,-8.932926829268293,-8.475609756097562,-8.597560975609756,6,Knocking
52.595,-0.9781494140625,-0.2012939453125,-0.1810302734375,-8.26219512195122,-3.8719512195121957,2.4695121951219514,6,Knocking
52.596,-0.983154296875,-0.195068359375,-0.1820068359375,1.707317073170732,2.987804878048781,3.1707317073170733,6,Knocking
