time,ax,ay,az,wx,wy,wz,activity Label,activity
149.602,-0.9337158203125,0.0208740234375,-0.2998046875,8.414634146341465,-4.2682926829268295,-10.487804878048781,1,Typing
149.695,-0.929931640625,0.026123046875,-0.303466796875,8.75,-9.420731707317074,-10.121951219512196,1,Typing
149.697,-0.93115234375,0.0303955078125,-0.306396484375,8.384146341463415,0.5182926829268293,-9.146341463414634,1,Typing
149.697,-0.9317626953125,0.0675048828125,-0.3111572265625,-1.0060975609756098,3.1402439024390247,1.0060975609756098,1,Typing
149.698,-0.9332275390625,0.06884765625,-0.343994140625,-2.0426829268292686,-3.2012195121951224,2.774390243902439,1,Typing
149.699,-0.9346923828125,0.0701904296875,-0.3470458984375,-2.713414634146342,-1.981707317073171,-2.6219512195121952,1,Typing
149.788,-0.936767578125,0.0706787109375,-0.3511962890625,-3.048780487804878,-1.8597560975609757,-2.1951219512195124,1,Typing
149.789,-0.9708251953125,0.0650634765625,-0.3538818359375,2.682926829268293,-3.8414634146341466,3.231707317073171,1,Typing
149.79,-0.9805908203125,0.0240478515625,-0.3538818359375,0.5487804878048781,1.707317073170732,-8.841463414634147,1,Typing
149.791,-0.9560546875,0.0457763671875,-0.3466796875,-8.932926829268293,-4.207317073170732,-5.945121951219512,1,Typing
149.792,-0.9808349609375,0.0413818359375,-0.3125,-9.573170731707318,-7.195121951219513,-7.560975609756098,1,Typing
149.885,-0.9722900390625,0.038818359375,-0.30712890625,-9.05487804878049,-5.152439024390245,-15.701219512195124,1,Typing
149.887,-0.936279296875,0.0421142578125,-0.3045654296875,-7.865853658536586,-9.573170731707318,-5.945121951219512,1,Typing
149.888,-0.927490234375,0.0164794921875,-0.305908203125,1.7987804878048783,3.2926829268292686,-9.573170731707318,1,Typing
149.888,-0.9222412109375,0.02197265625,-0.3082275390625,2.6219512195121952,-1.6463414634146343,0.39634146341463417,1,Typing
149.889,-0.9271240234375,0.0289306640625,-0.31103515625,2.2865853658536586,9.481707317073171,1.524390243902439,1,Typing
149.977,-0.931640625,0.03076171875,-0.3121337890625,1.128048780487805,8.75,2.2865853658536586,1,Typing
149.979,-0.9339599609375,0.0294189453125,-0.3448486328125,-9.115853658536587,-1.0975609756097562,1.6463414634146343,1,Typing
149.98,-0.9700927734375,0.029052734375,-0.3118896484375,-10.426829268292684,-2.1951219512195124,0.7317073170731708,1,Typing
149.98,-0.9771728515625,0.064453125,-0.3109130859375,-11.676829268292684,-3.353658536585366,0.7926829268292683,1,Typing
150.073,-0.97314453125,0.064453125,-0.3116455078125,-4.847560975609756,-3.658536585365854,1.9512195121951221,1,Typing
150.074,-0.93701171875,0.065185546875,-0.3121337890625,-4.908536585365854,-0.853658536585366,2.103658536585366,1,Typing
150.075,-0.9708251953125,0.06591796875,-0.311279296875,-4.847560975609756,9.26829268292683,1.524390243902439,1,Typing
150.076,-0.968994140625,0.0654296875,-0.345703125,-4.908536585365854,9.847560975609756,0.5487804878048781,1,Typing
150.077,-0.9342041015625,0.0638427734375,-0.3487548828125,-5.213414634146342,9.634146341463415,-9.207317073170733,1,Typing
150.168,-0.9305419921875,0.029541015625,-0.352783203125,-6.158536585365854,9.725609756097562,-4.969512195121951,1,Typing
150.169,-0.9342041015625,0.026611328125,-0.3548583984375,-7.225609756097562,10.152439024390246,-6.829268292682928,1,Typing
150.266,-0.934326171875,0.0201416015625,-0.3564453125,-16.463414634146343,9.817073170731708,-7.408536585365854,1,Typing
150.268,-0.932373046875,0.0177001953125,-0.3572998046875,-17.31707317073171,9.939024390243903,-7.25609756097561,1,Typing
150.361,-0.9310302734375,0.045166015625,-0.3590087890625,-18.384146341463417,10.945121951219512,-6.798780487804879,1,Typing
150.362,-0.9302978515625,0.0455322265625,-0.3287353515625,-19.05487804878049,3.9939024390243905,-6.00609756097561,1,Typing
150.364,-0.9281005859375,0.042236328125,-0.3582763671875,-13.079268292682928,4.573170731707317,-4.176829268292683,1,Typing
150.365,-0.9322509765625,0.0399169921875,-0.359375,-13.719512195121952,5.335365853658537,-11.402439024390246,1,Typing
150.366,-0.969970703125,0.0421142578125,-0.3292236328125,-13.231707317073171,4.603658536585367,-9.451219512195122,1,Typing
150.367,-0.936279296875,0.0458984375,-0.332763671875,-12.77439024390244,11.28048780487805,0.48780487804878053,1,Typing
150.368,-0.9283447265625,0.019287109375,-0.3363037109375,-12.439024390243903,4.359756097560976,2.987804878048781,1,Typing
150.368,-0.927734375,0.0218505859375,-0.3377685546875,-12.317073170731708,6.067073170731708,3.658536585365854,1,Typing
150.369,-0.93017578125,0.0242919921875,-0.3402099609375,-11.981707317073171,7.103658536585367,-3.536585365853659,1,Typing
150.37,-0.9271240234375,0.0272216796875,-0.3419189453125,-11.737804878048781,6.5548780487804885,-3.231707317073171,1,Typing
150.371,-0.924072265625,0.0631103515625,-0.37841796875,-12.195121951219512,6.4939024390243905,-3.8414634146341466,1,Typing
150.453,-0.9263916015625,0.0650634765625,-0.379150390625,-12.77439024390244,6.737804878048781,3.689024390243903,1,Typing
150.455,-0.9246826171875,0.064697265625,-0.3822021484375,-13.109756097560977,6.707317073170732,-3.5670731707317076,1,Typing
150.456,-0.926025390625,0.0631103515625,-0.3822021484375,-12.926829268292684,7.195121951219513,-3.8719512195121957,1,Typing
150.456,-0.9332275390625,0.0631103515625,-0.384033203125,-19.207317073170735,6.951219512195123,3.0182926829268295,1,Typing
150.548,-0.93359375,0.0657958984375,-0.38671875,-17.98780487804878,5.640243902439025,3.048780487804878,1,Typing
150.549,-0.927978515625,0.066162109375,-0.38623046875,-16.676829268292686,4.207317073170732,3.079268292682927,1,Typing
150.55,-0.9267578125,0.0672607421875,-0.3856201171875,-15.76219512195122,4.420731707317073,2.774390243902439,1,Typing
150.551,-0.924560546875,0.072021484375,-0.385986328125,-6.432926829268293,4.664634146341464,2.5,1,Typing
150.552,-0.952880859375,0.076171875,-0.387451171875,-6.158536585365854,4.390243902439025,1.8902439024390245,1,Typing
150.645,-0.951416015625,0.0499267578125,-0.3896484375,-6.859756097560976,4.329268292682928,-8.292682926829269,1,Typing
150.647,-0.949462890625,0.0511474609375,-0.3614501953125,-15.701219512195124,4.207317073170732,-10.060975609756099,1,Typing
150.648,-0.9476318359375,0.0501708984375,-0.3685302734375,-17.59146341463415,4.390243902439025,-4.725609756097561,1,Typing
150.649,-0.9461669921875,0.0770263671875,-0.375,-18.84146341463415,4.847560975609756,-6.219512195121951,1,Typing
150.649,-0.9456787109375,0.073974609375,-0.40966796875,-12.500000000000002,5.945121951219512,-15.853658536585368,1,Typing
150.739,-0.9464111328125,0.0689697265625,-0.4150390625,-13.475609756097562,6.7682926829268295,-17.04268292682927,1,Typing
150.741,-0.9462890625,0.0625,-0.418212890625,-14.908536585365855,7.286585365853659,-18.658536585365855,1,Typing
150.742,-0.9525146484375,0.0244140625,-0.4169921875,-14.969512195121952,7.225609756097562,-19.451219512195124,1,Typing
150.742,-0.9227294921875,0.0244140625,-0.42041015625,-13.963414634146343,4.695121951219512,-18.689024390243905,1,Typing
150.834,-0.9456787109375,0.0260009765625,-0.3946533203125,-14.207317073170733,11.189024390243903,-17.5609756097561,1,Typing
150.835,-0.9420166015625,0.0274658203125,-0.3970947265625,-14.756097560975611,4.390243902439025,-15.975609756097562,1,Typing
150.836,-0.9447021484375,0.0252685546875,-0.39794921875,-23.50609756097561,5.609756097560976,-7.103658536585367,1,Typing
150.837,-0.946044921875,0.02197265625,-0.39697265625,-24.02439024390244,5.579268292682928,-6.463414634146342,1,Typing
150.837,-0.941162109375,0.0191650390625,-0.3983154296875,-23.475609756097562,4.085365853658537,-6.036585365853659,1,Typing
150.929,-0.9422607421875,0.019287109375,-0.399169921875,-14.695121951219514,11.646341463414634,-6.067073170731708,1,Typing
150.93,-0.9417724609375,0.022216796875,-0.401123046875,-13.01829268292683,11.067073170731708,-4.481707317073171,1,Typing
150.931,-0.9425048828125,0.0244140625,-0.4033203125,-19.481707317073173,11.097560975609756,-11.006097560975611,1,Typing
150.932,-0.94580078125,0.02587890625,-0.40283203125,-17.5,10.609756097560977,-8.932926829268293,1,Typing
150.933,-0.9483642578125,0.0260009765625,-0.4024658203125,-15.945121951219514,9.207317073170733,0.15243902439024393,1,Typing
151.022,-0.9427490234375,0.027587890625,-0.4024658203125,-5.335365853658537,-1.3719512195121952,1.4329268292682928,1,Typing
151.023,-0.9422607421875,0.0299072265625,-0.4031982421875,-11.341463414634147,-1.7682926829268295,1.3414634146341464,1,Typing
151.024,-0.943603515625,0.0303955078125,-0.4029541015625,-9.237804878048781,-2.6524390243902443,0.8231707317073171,1,Typing
151.025,-0.9464111328125,0.0281982421875,-0.4007568359375,-8.414634146341465,-3.8414634146341466,0.09146341463414635,1,Typing
151.118,-0.947509765625,0.02734375,-0.397705078125,0.6402439024390244,1.707317073170732,-8.719512195121952,1,Typing
151.119,-0.94775390625,0.027587890625,-0.397216796875,0.7621951219512195,0.853658536585366,-9.176829268292684,1,Typing
151.12,-0.9444580078125,0.029052734375,-0.3992919921875,0.6707317073170732,0.6097560975609757,-9.420731707317074,1,Typing
151.121,-0.9423828125,0.0301513671875,-0.4005126953125,0.15243902439024393,1.0365853658536586,-9.542682926829269,1,Typing
151.122,-0.93896484375,0.0302734375,-0.399658203125,-8.506097560975611,1.7378048780487807,-9.26829268292683,1,Typing
151.216,-0.906005859375,0.030517578125,-0.4019775390625,-8.475609756097562,2.347560975609756,-8.963414634146343,1,Typing
151.218,-0.9041748046875,0.0301513671875,-0.406005859375,-8.963414634146343,3.0182926829268295,-8.658536585365855,1,Typing
151.219,-0.9432373046875,0.02783203125,-0.4405517578125,-9.176829268292684,3.414634146341464,-9.359756097560977,1,Typing
151.22,-0.951904296875,0.027099609375,-0.4390869140625,-8.78048780487805,0.9756097560975611,-9.05487804878049,1,Typing
151.221,-0.951171875,0.0299072265625,-0.43994140625,-7.865853658536586,-9.451219512195122,0.48780487804878053,1,Typing
151.309,-0.9390869140625,0.06640625,-0.4404296875,1.25,-9.939024390243903,3.414634146341464,1,Typing
151.311,-0.93896484375,0.071533203125,-0.4412841796875,2.0426829268292686,-7.835365853658537,-2.774390243902439,1,Typing
151.312,-0.9439697265625,0.073486328125,-0.438720703125,2.774390243902439,0.9146341463414634,-0.853658536585366,1,Typing
151.313,-0.94189453125,0.072265625,-0.40380859375,3.50609756097561,-8.26219512195122,-0.5792682926829269,1,Typing
151.314,-0.939208984375,0.067138671875,-0.4002685546875,-3.26219512195122,-10.24390243902439,-2.347560975609756,1,Typing
151.406,-0.942626953125,0.063720703125,-0.39404296875,-1.9512195121951221,-11.036585365853659,3.8414634146341466,1,Typing
151.407,-0.94482421875,0.031005859375,-0.419189453125,8.810975609756099,-4.878048780487806,3.414634146341464,1,Typing
151.408,-0.945556640625,0.06298828125,-0.41748046875,10.213414634146343,-5.091463414634147,3.4451219512195124,1,Typing
151.409,-0.9443359375,0.067138671875,-0.4176025390625,11.371951219512196,-4.176829268292683,3.3841463414634148,1,Typing
151.501,-0.94384765625,0.070556640625,-0.4180908203125,10.884146341463415,-11.310975609756099,2.987804878048781,1,Typing
151.502,-0.9404296875,0.07373046875,-0.419189453125,8.871951219512196,-9.939024390243903,2.1951219512195124,1,Typing
151.503,-0.939697265625,0.07470703125,-0.42041015625,-0.7317073170731708,-8.323170731707318,1.676829268292683,1,Typing
151.505,-0.94287109375,0.07373046875,-0.42041015625,-2.5609756097560976,1.7682926829268295,1.402439024390244,1,Typing
151.505,-0.942626953125,0.0726318359375,-0.4197998046875,-3.1402439024390247,2.408536585365854,1.5548780487804879,1,Typing
151.59,-0.9407958984375,0.0728759765625,-0.420654296875,-2.8353658536585367,2.408536585365854,1.2804878048780488,1,Typing
151.592,-0.9420166015625,0.07470703125,-0.4217529296875,-2.347560975609756,2.5914634146341466,0.09146341463414635,1,Typing
151.592,-0.9459228515625,0.0748291015625,-0.42138671875,-2.408536585365854,2.2865853658536586,-8.658536585365855,1,Typing
151.593,-0.9459228515625,0.0750732421875,-0.4215087890625,-2.8353658536585367,0.7621951219512195,-9.451219512195122,1,Typing
151.594,-0.9429931640625,0.0731201171875,-0.39111328125,-3.628048780487805,0.5182926829268293,-10.396341463414634,1,Typing
151.689,-0.9393310546875,0.0687255859375,-0.3922119140625,3.3841463414634148,1.8597560975609757,-4.481707317073171,1,Typing
151.69,-0.9410400390625,0.0667724609375,-0.3948974609375,2.5914634146341466,3.2012195121951224,-5.975609756097562,1,Typing
151.691,-0.9471435546875,0.0286865234375,-0.3974609375,0.48780487804878053,-3.50609756097561,-15.701219512195124,1,Typing
151.692,-0.948974609375,0.0244140625,-0.3966064453125,-8.384146341463415,3.536585365853659,-16.158536585365855,1,Typing
151.785,-0.9462890625,0.02001953125,-0.3968505859375,-9.237804878048781,1.25,-15.945121951219514,1,Typing
151.787,-0.93994140625,0.01806640625,-0.3966064453125,-9.481707317073171,0.701219512195122,-7.591463414634147,1,Typing
151.788,-0.9390869140625,0.0206298828125,-0.3966064453125,-8.902439024390244,2.8353658536585367,-6.951219512195123,1,Typing
151.789,-0.9444580078125,0.023681640625,-0.3974609375,-9.02439024390244,3.628048780487805,-5.823170731707317,1,Typing
151.79,-0.94091796875,0.0218505859375,-0.3975830078125,-9.969512195121952,2.347560975609756,-10.792682926829269,1,Typing
151.88,-0.93896484375,0.0208740234375,-0.3975830078125,-10.51829268292683,1.829268292682927,-10.670731707317074,1,Typing
151.882,-0.9384765625,0.015625,-0.3963623046875,-10.609756097560977,1.829268292682927,-10.24390243902439,1,Typing
151.883,-0.9046630859375,0.0172119140625,-0.4007568359375,-9.847560975609756,2.1341463414634148,-9.390243902439025,1,Typing
151.884,-0.9036865234375,0.021240234375,-0.438720703125,-10.060975609756099,-3.689024390243903,-8.536585365853659,1,Typing
151.885,-0.937744140625,0.0234375,-0.4407958984375,-10.792682926829269,-2.1951219512195124,-8.292682926829269,1,Typing
151.974,-0.9490966796875,0.0196533203125,-0.4395751953125,-4.359756097560976,-2.5914634146341466,0.27439024390243905,1,Typing
151.976,-0.9500732421875,0.0467529296875,-0.4049072265625,-4.146341463414634,3.079268292682927,1.1585365853658538,1,Typing
151.977,-0.9451904296875,0.0433349609375,-0.400634765625,-9.542682926829269,1.1585365853658538,1.981707317073171,1,Typing
151.977,-0.94677734375,0.044677734375,-0.398193359375,0.426829268292683,1.0670731707317074,2.1951219512195124,1,Typing
151.978,-0.946044921875,0.016845703125,-0.3948974609375,3.4756097560975614,0.426829268292683,3.1707317073170733,1,Typing
152.071,-0.945556640625,0.0198974609375,-0.394287109375,-2.5,-7.987804878048781,3.2926829268292686,1,Typing
152.073,-0.9407958984375,0.0294189453125,-0.397216796875,-1.0060975609756098,-9.02439024390244,2.957317073170732,1,Typing
152.074,-0.941650390625,0.06689453125,-0.400146484375,-1.4329268292682928,-8.871951219512196,2.378048780487805,1,Typing
152.075,-0.94384765625,0.0732421875,-0.405517578125,-3.810975609756098,-8.871951219512196,2.439024390243903,1,Typing
152.167,-0.943603515625,0.07373046875,-0.406005859375,1.524390243902439,-8.871951219512196,2.8963414634146343,1,Typing
152.169,-0.9415283203125,0.068115234375,-0.4029541015625,-9.115853658536587,-9.207317073170733,3.0182926829268295,1,Typing
152.17,-0.939208984375,0.030029296875,-0.4002685546875,-10.0,-9.237804878048781,1.8902439024390245,1,Typing
152.171,-0.94189453125,0.0255126953125,-0.3973388671875,-9.085365853658537,-8.963414634146343,-8.506097560975611,1,Typing
152.172,-0.946044921875,0.0260009765625,-0.3994140625,-8.109756097560977,-8.99390243902439,-9.695121951219512,1,Typing
152.258,-0.94970703125,0.02734375,-0.3995361328125,1.25,-10.76219512195122,-9.481707317073171,1,Typing
152.26,-0.9468994140625,0.0262451171875,-0.3974609375,1.8597560975609757,-5.487804878048781,-8.871951219512196,1,Typing
152.36,-0.9400634765625,0.023193359375,-0.3946533203125,3.1097560975609757,-6.341463414634147,-8.810975609756099,1,Typing
152.361,-0.940673828125,0.0211181640625,-0.4207763671875,-2.957317073170732,-4.786585365853659,-9.878048780487806,1,Typing
152.362,-0.9481201171875,0.020263671875,-0.4188232421875,-0.39634146341463417,-11.707317073170733,-10.060975609756099,1,Typing
152.363,-0.9464111328125,0.0223388671875,-0.41748046875,9.176829268292684,-4.817073170731708,-9.573170731707318,1,Typing
152.364,-0.944091796875,0.0230712890625,-0.4156494140625,8.78048780487805,-5.121951219512195,-10.76219512195122,1,Typing
152.365,-0.946044921875,0.0225830078125,-0.4144287109375,-0.5487804878048781,-5.579268292682928,-5.0304878048780495,1,Typing
152.366,-0.942626953125,0.0211181640625,-0.414794921875,-1.829268292682927,-6.036585365853659,-5.2439024390243905,1,Typing
152.45,-0.939697265625,0.018310546875,-0.4154052734375,3.7500000000000004,-4.817073170731708,-4.634146341463415,1,Typing
152.451,-0.9464111328125,0.0462646484375,-0.415771484375,2.6524390243902443,-10.76219512195122,-4.2682926829268295,1,Typing
152.452,-0.9521484375,0.0411376953125,-0.4156494140625,0.853658536585366,-9.878048780487806,-11.707317073170733,1,Typing
152.453,-0.922607421875,0.03369140625,-0.41455078125,0.5487804878048781,-10.701219512195124,-11.28048780487805,1,Typing
152.454,-0.9512939453125,0.032470703125,-0.4124755859375,1.402439024390244,-4.237804878048781,-11.006097560975611,1,Typing
152.542,-0.951171875,0.03173828125,-0.4083251953125,3.4451219512195124,-4.420731707317073,-9.908536585365855,1,Typing
152.543,-0.948974609375,0.033447265625,-0.374267578125,-2.408536585365854,-4.420731707317073,-8.140243902439025,1,Typing
152.544,-0.94970703125,0.036865234375,-0.3719482421875,8.414634146341465,-4.024390243902439,2.073170731707317,1,Typing
152.545,-0.9520263671875,0.038330078125,-0.3675537109375,10.182926829268293,-4.146341463414634,3.780487804878049,1,Typing
152.546,-0.9219970703125,0.041259765625,-0.3651123046875,4.939024390243903,-4.603658536585367,-1.707317073170732,1,Typing
152.639,-0.9515380859375,0.0416259765625,-0.360107421875,6.341463414634147,-4.908536585365854,-0.6402439024390244,1,Typing
152.64,-0.9527587890625,0.04443359375,-0.39013671875,16.554878048780488,-4.298780487804878,7.8048780487804885,1,Typing
152.641,-0.95263671875,0.017578125,-0.35986328125,18.01829268292683,-3.932926829268293,8.810975609756099,1,Typing
152.642,-0.950439453125,0.026123046875,-0.3621826171875,18.78048780487805,-10.426829268292684,10.24390243902439,1,Typing
152.74,-0.9464111328125,0.06689453125,-0.369140625,18.01829268292683,-9.298780487804878,10.76219512195122,1,Typing
152.741,-0.9481201171875,0.0679931640625,-0.3712158203125,6.432926829268293,0.426829268292683,9.359756097560977,1,Typing
152.742,-0.927734375,0.02587890625,-0.364990234375,11.158536585365855,0.7317073170731708,-0.12195121951219513,1,Typing
152.743,-0.953125,0.02587890625,-0.3668212890625,4.024390243902439,-8.506097560975611,8.01829268292683,1,Typing
152.744,-0.947509765625,0.028076171875,-0.3720703125,3.932926829268293,-7.896341463414635,-0.6097560975609757,1,Typing
152.923,-0.9459228515625,0.062744140625,-0.4090576171875,10.792682926829269,2.530487804878049,-3.1707317073170733,1,Typing
152.925,-0.9222412109375,0.028564453125,-0.4117431640625,8.414634146341465,-3.8414634146341466,2.347560975609756,1,Typing
152.926,-0.9232177734375,0.0260009765625,-0.41259765625,-2.530487804878049,3.2012195121951224,-7.835365853658537,1,Typing
152.927,-0.9495849609375,0.0244140625,-0.4130859375,3.658536585365854,2.0426829268292686,-8.99390243902439,1,Typing
152.928,-0.94677734375,0.024658203125,-0.414794921875,1.676829268292683,2.682926829268293,-10.579268292682928,1,Typing
152.929,-0.9439697265625,0.02587890625,-0.4154052734375,0.7926829268292683,2.713414634146342,-10.335365853658537,1,Typing
152.93,-0.9429931640625,0.021484375,-0.415283203125,-8.26219512195122,2.7439024390243905,-10.335365853658537,1,Typing
152.93,-0.948486328125,0.016845703125,-0.412353515625,-8.445121951219512,2.9268292682926833,-11.219512195121952,1,Typing
152.931,-0.92724609375,0.040771484375,-0.40966796875,0.39634146341463417,0.7317073170731708,-10.945121951219512,1,Typing
152.932,-0.9228515625,0.0380859375,-0.4080810546875,1.7682926829268295,-8.902439024390244,-10.24390243902439,1,Typing
153.019,-0.9498291015625,0.039794921875,-0.4073486328125,-3.8719512195121957,-8.475609756097562,-10.457317073170733,1,Typing
153.02,-0.9222412109375,0.042724609375,-0.4071044921875,-2.957317073170732,-7.835365853658537,-10.457317073170733,1,Typing
153.021,-0.9530029296875,0.0166015625,-0.407470703125,-2.1341463414634148,-8.689024390243903,-9.329268292682928,1,Typing
153.022,-0.949462890625,0.017578125,-0.408203125,-2.1951219512195124,-9.176829268292684,-8.932926829268293,1,Typing
153.121,-0.9482421875,0.046630859375,-0.4093017578125,-2.4695121951219514,-9.420731707317074,-9.26829268292683,1,Typing
153.122,-0.9464111328125,0.044921875,-0.4090576171875,-2.530487804878049,-9.298780487804878,-9.969512195121952,1,Typing
153.123,-0.95068359375,0.0400390625,-0.407958984375,-2.4695121951219514,-9.237804878048781,-11.189024390243903,1,Typing
153.124,-0.92333984375,0.0377197265625,-0.4061279296875,-1.7682926829268295,-9.573170731707318,-11.707317073170733,1,Typing
153.125,-0.92333984375,0.0362548828125,-0.374755859375,-0.2134146341463415,-11.189024390243903,-10.640243902439025,1,Typing
153.214,-0.9522705078125,0.0360107421875,-0.37353515625,8.445121951219512,-11.49390243902439,-10.03048780487805,1,Typing
153.215,-0.9517822265625,0.0377197265625,-0.374755859375,9.664634146341465,-11.432926829268293,-8.719512195121952,1,Typing
153.216,-0.947998046875,0.0400390625,-0.4085693359375,9.573170731707318,-11.463414634146343,-8.201219512195122,1,Typing
153.305,-0.9248046875,0.0382080078125,-0.4088134765625,7.957317073170732,-10.945121951219512,-9.298780487804878,1,Typing
153.307,-0.9288330078125,0.037353515625,-0.4072265625,-0.6707317073170732,-4.420731707317073,-9.359756097560977,1,Typing
153.308,-0.9281005859375,0.038330078125,-0.407958984375,-1.8902439024390245,-7.01219512195122,-8.658536585365855,1,Typing
153.309,-0.922607421875,0.0379638671875,-0.3740234375,-3.0182926829268295,-7.408536585365854,-8.201219512195122,1,Typing
153.309,-0.9527587890625,0.03466796875,-0.3714599609375,3.26219512195122,-6.097560975609756,-8.201219512195122,1,Typing
153.31,-0.9267578125,-0.00439453125,-0.3621826171875,2.8658536585365857,-5.670731707317073,-8.445121951219512,1,Typing
153.311,-0.924072265625,-0.00927734375,-0.386474609375,-3.658536585365854,-7.164634146341464,-8.109756097560977,1,Typing
153.399,-0.9267578125,-0.011474609375,-0.3763427734375,-1.9207317073170733,-7.621951219512196,-8.414634146341465,1,Typing
153.4,-0.9228515625,-0.0107421875,-0.3426513671875,9.26829268292683,-16.70731707317073,0.12195121951219513,1,Typing
153.401,-0.92236328125,-0.0064697265625,-0.342041015625,10.792682926829269,-16.097560975609756,0.426829268292683,1,Typing
153.402,-0.9259033203125,-0.001220703125,-0.3411865234375,4.237804878048781,-6.4939024390243905,1.128048780487805,1,Typing
153.497,-0.9307861328125,0.037841796875,-0.341064453125,11.432926829268293,-5.365853658536586,-3.9024390243902443,1,Typing
153.499,-0.92578125,0.04052734375,-0.3399658203125,10.701219512195124,-4.969512195121951,-1.0670731707317074,1,Typing
153.5,-0.9525146484375,0.0435791015625,-0.3397216796875,9.847560975609756,-9.451219512195122,8.932926829268293,1,Typing
153.501,-0.925048828125,0.04443359375,-0.339111328125,9.51219512195122,0.5182926829268293,9.146341463414634,1,Typing
153.502,-0.928955078125,0.0174560546875,-0.33984375,9.51219512195122,1.3109756097560976,8.506097560975611,1,Typing
153.588,-0.9310302734375,0.0223388671875,-0.3411865234375,9.146341463414634,1.0060975609756098,-0.5182926829268293,1,Typing
153.59,-0.9295654296875,0.0264892578125,-0.3414306640625,-0.4573170731707317,0.2134146341463415,-2.4695121951219514,1,Typing
153.591,-0.928466796875,0.0277099609375,-0.3421630859375,-1.981707317073171,0.6097560975609757,3.7195121951219514,1,Typing
153.592,-0.92529296875,0.0257568359375,-0.3411865234375,3.0182926829268295,1.829268292682927,0.9146341463414634,1,Typing
153.593,-0.92431640625,0.0220947265625,-0.339111328125,1.5548780487804879,2.8353658536585367,-9.26829268292683,1,Typing
153.69,-0.923583984375,0.0157470703125,-0.3389892578125,0.030487804878048783,-3.7195121951219514,-5.335365853658537,1,Typing
153.692,-0.92236328125,0.0433349609375,-0.3427734375,-8.26219512195122,-2.8658536585365857,-7.286585365853659,1,Typing
153.693,-0.9237060546875,0.0411376953125,-0.377197265625,-9.451219512195122,-1.676829268292683,-17.164634146341466,1,Typing
153.694,-0.951416015625,0.0377197265625,-0.385009765625,-11.128048780487806,-1.524390243902439,-17.682926829268293,1,Typing
153.784,-0.923095703125,-0.004150390625,-0.3883056640625,-6.158536585365854,-0.426829268292683,-19.451219512195124,1,Typing
153.786,-0.927978515625,-0.0087890625,-0.361083984375,-7.500000000000001,-0.1829268292682927,-12.439024390243903,1,Typing
153.787,-0.93017578125,-0.01513671875,-0.36376953125,-17.378048780487806,-0.853658536585366,-19.481707317073173,1,Typing
153.788,-0.927001953125,0.009765625,-0.3653564453125,-18.170731707317074,-0.9451219512195123,-18.262195121951223,1,Typing
153.789,-0.927734375,0.0037841796875,-0.364990234375,-17.682926829268293,8.109756097560977,-16.76829268292683,1,Typing
153.873,-0.9295654296875,0.003173828125,-0.3641357421875,-15.670731707317074,-0.8231707317073171,-6.371951219512195,1,Typing
153.875,-0.9267578125,0.006103515625,-0.3641357421875,-6.097560975609756,-2.408536585365854,-4.5426829268292686,1,Typing
153.876,-0.9237060546875,0.0115966796875,-0.3641357421875,-11.676829268292684,3.50609756097561,-9.664634146341465,1,Typing
153.877,-0.9503173828125,0.01513671875,-0.363525390625,-10.701219512195124,2.5609756097560976,0.39634146341463417,1,Typing
153.878,-0.9525146484375,-0.012939453125,-0.3646240234375,-9.725609756097562,3.0182926829268295,2.713414634146342,1,Typing
153.974,-0.9261474609375,-0.010009765625,-0.3636474609375,-8.932926829268293,3.1707317073170733,-3.8414634146341466,1,Typing
153.976,-0.929931640625,-0.0032958984375,-0.365966796875,-8.079268292682928,2.1951219512195124,-1.7682926829268295,1,Typing
153.977,-0.92578125,0.0313720703125,-0.3685302734375,0.09146341463414635,1.7682926829268295,-0.3658536585365854,1,Typing
153.978,-0.924072265625,0.0372314453125,-0.373046875,0.1829268292682927,3.689024390243903,7.926829268292684,1,Typing
153.978,-0.9278564453125,0.041015625,-0.4083251953125,-7.926829268292684,-3.1097560975609757,8.01829268292683,1,Typing
154.06,-0.9281005859375,0.041259765625,-0.4112548828125,-8.99390243902439,-3.8719512195121957,-0.3353658536585366,1,Typing
154.061,-0.9267578125,0.0386962890625,-0.4097900390625,-9.237804878048781,2.5609756097560976,-1.2804878048780488,1,Typing
154.061,-0.9261474609375,0.036376953125,-0.4063720703125,-8.170731707317074,0.24390243902439027,-2.5609756097560976,1,Typing
154.062,-0.926025390625,0.035888671875,-0.37158203125,1.128048780487805,-8.841463414634147,-2.9268292682926833,1,Typing
154.156,-0.9263916015625,0.03369140625,-0.3638916015625,-3.5975609756097566,-10.914634146341465,-3.1097560975609757,1,Typing
154.157,-0.926025390625,0.0338134765625,-0.3599853515625,-1.25,-4.573170731707317,-3.5670731707317076,1,Typing
154.256,-0.92578125,0.037353515625,-0.387939453125,9.542682926829269,-5.945121951219512,3.353658536585366,1,Typing
154.257,-0.927490234375,0.0396728515625,-0.38427734375,10.731707317073171,-6.250000000000001,2.6524390243902443,1,Typing
154.258,-0.926025390625,0.0408935546875,-0.3818359375,11.036585365853659,-6.829268292682928,2.073170731707317,1,Typing
154.259,-0.92919921875,0.0396728515625,-0.379150390625,10.823170731707318,-6.4939024390243905,0.853658536585366,1,Typing
154.26,-0.93603515625,0.0406494140625,-0.340576171875,10.884146341463415,-7.164634146341464,-8.170731707317074,1,Typing
