time,ax,ay,az,wx,wy,wz,activity Label,activity
84.604,-0.84033203125,-0.29345703125,-0.4564208984375,-11.250000000000002,-9.847560975609756,0.6402439024390244,2,Drawer
84.606,-0.841552734375,-0.29296875,-0.455078125,-10.884146341463415,-9.756097560975611,0.9451219512195123,2,Drawer
84.607,-0.8433837890625,-0.293212890625,-0.454833984375,-10.213414634146343,-9.878048780487806,1.6463414634146343,2,Drawer
84.608,-0.8431396484375,-0.2919921875,-0.455810546875,-9.390243902439025,-10.121951219512196,2.3170731707317076,2,Drawer
84.713,-0.8433837890625,-0.2877197265625,-0.455810546875,-8.353658536585366,-9.542682926829269,2.9268292682926833,2,Drawer
84.714,-0.8760986328125,-0.283447265625,-0.4561767578125,-7.865853658536586,-8.932926829268293,3.353658536585366,2,Drawer
84.715,-0.8760986328125,-0.248779296875,-0.4569091796875,0.48780487804878053,-8.384146341463415,-3.536585365853659,2,Drawer
84.716,-0.8758544921875,-0.2432861328125,-0.45751953125,0.701219512195122,-7.987804878048781,-3.1097560975609757,2,Drawer
84.717,-0.84326171875,-0.2406005859375,-0.458251953125,0.30487804878048785,0.3353658536585366,-3.231707317073171,2,Drawer
84.718,-0.8428955078125,-0.2392578125,-0.4583740234375,-8.048780487804878,0.5487804878048781,-3.7500000000000004,2,Drawer
84.718,-0.8756103515625,-0.2398681640625,-0.4573974609375,-8.689024390243903,0.48780487804878053,2.7439024390243905,2,Drawer
84.825,-0.87548828125,-0.240966796875,-0.456298828125,-9.115853658536587,0.12195121951219513,1.5853658536585367,2,Drawer
84.826,-0.8436279296875,-0.2420654296875,-0.456298828125,-9.481707317073171,-8.323170731707318,-7.957317073170732,2,Drawer
84.827,-0.8426513671875,-0.2462158203125,-0.455810546875,-10.091463414634147,-8.384146341463415,-9.085365853658537,2,Drawer
84.828,-0.842041015625,-0.246826171875,-0.4573974609375,-10.609756097560977,-8.170731707317074,-9.939024390243903,2,Drawer
84.829,-0.8408203125,-0.24853515625,-0.458984375,-11.676829268292684,0.426829268292683,-10.396341463414634,2,Drawer
84.829,-0.84228515625,-0.25,-0.4588623046875,-4.51219512195122,1.128048780487805,-10.487804878048781,2,Drawer
84.934,-0.841064453125,-0.2838134765625,-0.4599609375,-4.786585365853659,1.7987804878048783,-10.24390243902439,2,Drawer
84.935,-0.841552734375,-0.286865234375,-0.4598388671875,-4.451219512195122,2.1341463414634148,-10.27439024390244,2,Drawer
84.936,-0.8421630859375,-0.2869873046875,-0.4608154296875,-10.945121951219512,2.073170731707317,-10.03048780487805,2,Drawer
84.936,-0.842529296875,-0.286376953125,-0.4627685546875,-10.27439024390244,2.103658536585366,-9.817073170731708,2,Drawer
84.937,-0.8431396484375,-0.28369140625,-0.463623046875,-9.573170731707318,2.073170731707317,-9.237804878048781,2,Drawer
85.045,-0.8433837890625,-0.283935546875,-0.4635009765625,-9.573170731707318,1.5548780487804879,-9.237804878048781,2,Drawer
85.047,-0.8426513671875,-0.28466796875,-0.462646484375,-9.207317073170733,0.4573170731707317,-9.451219512195122,2,Drawer
85.048,-0.8408203125,-0.2845458984375,-0.46337890625,-8.963414634146343,-8.323170731707318,-9.725609756097562,2,Drawer
85.049,-0.8392333984375,-0.2847900390625,-0.4637451171875,-9.603658536585368,-9.51219512195122,-10.396341463414634,2,Drawer
85.051,-0.841796875,-0.286376953125,-0.4625244140625,-10.182926829268293,-10.03048780487805,-10.792682926829269,2,Drawer
85.052,-0.8782958984375,-0.288818359375,-0.459716796875,-10.548780487804878,-11.646341463414634,-10.182926829268293,2,Drawer
85.155,-0.878662109375,-0.2889404296875,-0.4605712890625,-10.609756097560977,-4.725609756097561,-9.05487804878049,2,Drawer
85.157,-0.8763427734375,-0.286376953125,-0.4610595703125,-10.792682926829269,-4.878048780487806,0.5792682926829269,2,Drawer
85.157,-0.8424072265625,-0.2852783203125,-0.4599609375,-11.158536585365855,-4.420731707317073,1.3719512195121952,2,Drawer
85.158,-0.8404541015625,-0.2840576171875,-0.4581298828125,-11.341463414634147,-10.731707317073171,1.9512195121951221,2,Drawer
85.16,-0.84130859375,-0.283935546875,-0.4564208984375,-11.128048780487806,-10.060975609756099,2.1951219512195124,2,Drawer
85.264,-0.840576171875,-0.282470703125,-0.455810546875,-9.969512195121952,-9.603658536585368,2.347560975609756,2,Drawer
85.266,-0.8419189453125,-0.25,-0.4552001953125,-9.176829268292684,-9.05487804878049,2.225609756097561,2,Drawer
85.267,-0.8756103515625,-0.2813720703125,-0.454833984375,-7.987804878048781,-8.384146341463415,2.164634146341464,2,Drawer
85.268,-0.8768310546875,-0.25,-0.4547119140625,0.6707317073170732,-8.140243902439025,2.164634146341464,2,Drawer
85.269,-0.87744140625,-0.2490234375,-0.4541015625,1.8597560975609757,0.0,2.164634146341464,2,Drawer
85.27,-0.876953125,-0.2484130859375,-0.455078125,2.103658536585366,0.30487804878048785,2.073170731707317,2,Drawer
85.375,-0.8804931640625,-0.28466796875,-0.48193359375,1.829268292682927,1.25,1.4329268292682928,2,Drawer
85.376,-0.883056640625,-0.2845458984375,-0.4815673828125,2.957317073170732,0.5792682926829269,1.0365853658536586,2,Drawer
85.377,-0.88720703125,-0.2816162109375,-0.4532470703125,-3.1402439024390247,-9.05487804878049,0.8231707317073171,2,Drawer
85.378,-0.88720703125,-0.2470703125,-0.4549560546875,-2.439024390243903,-10.76219512195122,0.8841463414634148,2,Drawer
85.379,-0.88330078125,-0.2432861328125,-0.45556640625,-2.1951219512195124,-5.182926829268293,0.3658536585365854,2,Drawer
85.484,-0.8818359375,-0.2425537109375,-0.4541015625,-2.5,-6.00609756097561,-8.170731707317074,2,Drawer
85.486,-0.880859375,-0.2430419921875,-0.4822998046875,-2.4695121951219514,-6.676829268292684,-9.146341463414634,2,Drawer
85.487,-0.8814697265625,-0.245361328125,-0.4771728515625,-2.408536585365854,-6.371951219512195,-9.542682926829269,2,Drawer
85.488,-0.8814697265625,-0.2451171875,-0.4739990234375,-2.0121951219512195,-5.579268292682928,-9.329268292682928,2,Drawer
85.488,-0.88232421875,-0.245849609375,-0.4713134765625,-1.829268292682927,-4.695121951219512,-9.05487804878049,2,Drawer
85.591,-0.8837890625,-0.2464599609375,-0.4366455078125,-2.2865853658536586,-11.219512195121952,-8.353658536585366,2,Drawer
85.592,-0.88427734375,-0.248046875,-0.4342041015625,-2.682926829268293,-10.670731707317074,0.15243902439024393,2,Drawer
85.593,-0.8834228515625,-0.247314453125,-0.4324951171875,-3.3841463414634148,-9.908536585365855,0.7621951219512195,2,Drawer
85.594,-0.8837890625,-0.2476806640625,-0.430908203125,3.5975609756097566,-9.05487804878049,0.8231707317073171,2,Drawer
85.595,-0.884765625,-0.2469482421875,-0.43017578125,2.682926829268293,-8.323170731707318,0.853658536585366,2,Drawer
85.596,-0.8846435546875,-0.246337890625,-0.429931640625,2.0121951219512195,-7.987804878048781,0.7621951219512195,2,Drawer
85.705,-0.882568359375,-0.2462158203125,-0.4302978515625,0.7926829268292683,0.06097560975609757,0.1829268292682927,2,Drawer
85.711,-0.8812255859375,-0.2457275390625,-0.431640625,0.0,0.1829268292682927,-8.292682926829269,2,Drawer
85.712,-0.87939453125,-0.2467041015625,-0.434326171875,-9.725609756097562,0.7317073170731708,-9.481707317073171,2,Drawer
85.713,-0.879638671875,-0.24951171875,-0.43505859375,-11.158536585365855,1.3414634146341464,-10.121951219512196,2,Drawer
85.713,-0.879150390625,-0.283935546875,-0.436767578125,-4.725609756097561,2.103658536585366,-10.670731707317074,2,Drawer
85.813,-0.879638671875,-0.2857666015625,-0.4688720703125,-5.335365853658537,2.804878048780488,-10.823170731707318,2,Drawer
85.814,-0.882080078125,-0.2869873046875,-0.4720458984375,-5.640243902439025,3.780487804878049,-10.396341463414634,2,Drawer
85.815,-0.8828125,-0.28662109375,-0.4736328125,-5.670731707317073,-3.4451219512195124,-9.725609756097562,2,Drawer
85.816,-0.8837890625,-0.2884521484375,-0.47509765625,-5.0,-2.8658536585365857,-8.475609756097562,2,Drawer
85.817,-0.88525390625,-0.289306640625,-0.476806640625,-3.9939024390243905,-3.048780487804878,-7.957317073170732,2,Drawer
85.818,-0.8863525390625,-0.2857666015625,-0.47998046875,-10.060975609756099,3.658536585365854,0.701219512195122,2,Drawer
85.924,-0.8873291015625,-0.2835693359375,-0.4808349609375,-9.359756097560977,3.353658536585366,1.3109756097560976,2,Drawer
85.925,-0.8856201171875,-0.2496337890625,-0.481689453125,-8.292682926829269,2.8353658536585367,2.1951219512195124,2,Drawer
85.926,-0.8839111328125,-0.247802734375,-0.4801025390625,0.09146341463414635,2.713414634146342,2.073170731707317,2,Drawer
85.927,-0.8817138671875,-0.246826171875,-0.4783935546875,1.1585365853658538,2.378048780487805,1.2804878048780488,2,Drawer
85.928,-0.8800048828125,-0.244873046875,-0.4783935546875,2.408536585365854,1.7682926829268295,0.1829268292682927,2,Drawer
86.035,-0.8792724609375,-0.2437744140625,-0.478271484375,2.774390243902439,1.676829268292683,-8.292682926829269,2,Drawer
86.037,-0.879638671875,-0.243896484375,-0.4775390625,2.5914634146341466,1.9512195121951221,-8.932926829268293,2,Drawer
86.037,-0.8787841796875,-0.2447509765625,-0.477294921875,2.1341463414634148,2.103658536585366,-9.05487804878049,2,Drawer
86.038,-0.87890625,-0.2470703125,-0.4775390625,1.1890243902439026,2.5,-9.298780487804878,2,Drawer
86.04,-0.8785400390625,-0.2474365234375,-0.478515625,0.7621951219512195,2.8658536585365857,-9.237804878048781,2,Drawer
86.144,-0.879638671875,-0.2486572265625,-0.4791259765625,0.06097560975609757,3.50609756097561,-9.146341463414634,2,Drawer
86.145,-0.88037109375,-0.2816162109375,-0.4798583984375,-8.109756097560977,3.50609756097561,-9.085365853658537,2,Drawer
86.146,-0.8814697265625,-0.2833251953125,-0.4808349609375,-8.140243902439025,3.1707317073170733,-8.597560975609756,2,Drawer
86.147,-0.881591796875,-0.2841796875,-0.480712890625,-8.26219512195122,2.957317073170732,-8.292682926829269,2,Drawer
86.148,-0.8797607421875,-0.2850341796875,-0.4810791015625,-7.835365853658537,2.5914634146341466,-8.048780487804878,2,Drawer
86.149,-0.878173828125,-0.2840576171875,-0.4813232421875,0.06097560975609757,2.804878048780488,-8.292682926829269,2,Drawer
86.255,-0.8792724609375,-0.284423828125,-0.4814453125,0.426829268292683,2.7439024390243905,-8.536585365853659,2,Drawer
86.256,-0.879150390625,-0.2847900390625,-0.481201171875,0.7317073170731708,2.439024390243903,-8.628048780487806,2,Drawer
86.257,-0.8792724609375,-0.285888671875,-0.4830322265625,0.9146341463414634,1.981707317073171,-8.719512195121952,2,Drawer
86.258,-0.87890625,-0.2860107421875,-0.483154296875,0.8841463414634148,1.7682926829268295,-8.719512195121952,2,Drawer
86.259,-0.87939453125,-0.2874755859375,-0.4803466796875,0.5487804878048781,1.25,-8.902439024390244,2,Drawer
86.363,-0.877685546875,-0.28955078125,-0.4786376953125,0.5182926829268293,0.48780487804878053,-9.207317073170733,2,Drawer
86.364,-0.8765869140625,-0.2896728515625,-0.477783203125,0.701219512195122,0.30487804878048785,-9.359756097560977,2,Drawer
86.365,-0.8765869140625,-0.2911376953125,-0.4774169921875,0.7621951219512195,0.30487804878048785,-9.298780487804878,2,Drawer
86.366,-0.8770751953125,-0.2906494140625,-0.478515625,0.6707317073170732,0.4573170731707317,-8.810975609756099,2,Drawer
86.368,-0.8760986328125,-0.2908935546875,-0.47802734375,0.15243902439024393,0.7317073170731708,-7.896341463414635,2,Drawer
86.369,-0.8433837890625,-0.2921142578125,-0.47802734375,-7.896341463414635,1.0060975609756098,0.3658536585365854,2,Drawer
86.474,-0.8428955078125,-0.29296875,-0.4776611328125,0.2134146341463415,1.4634146341463417,0.7926829268292683,2,Drawer
86.475,-0.8763427734375,-0.292236328125,-0.477294921875,0.27439024390243905,2.0426829268292686,1.128048780487805,2,Drawer
86.476,-0.8779296875,-0.2906494140625,-0.4776611328125,0.7317073170731708,2.5,2.2865853658536586,2,Drawer
86.477,-0.8780517578125,-0.2891845703125,-0.47802734375,0.7317073170731708,2.713414634146342,3.0182926829268295,2,Drawer
86.478,-0.87646484375,-0.2889404296875,-0.4788818359375,0.8841463414634148,2.7439024390243905,3.5670731707317076,2,Drawer
86.585,-0.8759765625,-0.2891845703125,-0.478759765625,0.9756097560975611,2.713414634146342,3.50609756097561,2,Drawer
86.587,-0.87939453125,-0.2877197265625,-0.4783935546875,1.1585365853658538,2.5609756097560976,3.2926829268292686,2,Drawer
86.588,-0.8807373046875,-0.285888671875,-0.4798583984375,1.4634146341463417,2.1951219512195124,3.5670731707317076,2,Drawer
86.59,-0.877685546875,-0.28466796875,-0.4788818359375,1.3109756097560976,1.707317073170732,3.810975609756098,2,Drawer
86.591,-0.8779296875,-0.285400390625,-0.478515625,1.4634146341463417,1.707317073170732,3.414634146341464,2,Drawer
86.592,-0.880859375,-0.286376953125,-0.4771728515625,1.7682926829268295,1.0060975609756098,2.8658536585365857,2,Drawer
86.693,-0.882080078125,-0.28662109375,-0.475341796875,1.5548780487804879,0.5792682926829269,3.0182926829268295,2,Drawer
86.694,-0.879638671875,-0.28759765625,-0.474853515625,1.9207317073170733,0.5182926829268293,3.2926829268292686,2,Drawer
86.695,-0.8778076171875,-0.2847900390625,-0.4764404296875,2.7439024390243905,0.9756097560975611,2.987804878048781,2,Drawer
86.696,-0.877197265625,-0.2491455078125,-0.4805908203125,2.9268292682926833,2.439024390243903,2.5914634146341466,2,Drawer
86.697,-0.87939453125,-0.246826171875,-0.480712890625,2.804878048780488,3.628048780487805,2.8353658536585367,2,Drawer
86.802,-0.8814697265625,-0.2464599609375,-0.481689453125,2.804878048780488,3.7500000000000004,3.2926829268292686,2,Drawer
86.803,-0.88232421875,-0.2447509765625,-0.482666015625,2.713414634146342,3.048780487804878,-3.7500000000000004,2,Drawer
86.804,-0.8824462890625,-0.2432861328125,-0.484130859375,2.4695121951219514,2.5,-3.414634146341464,2,Drawer
86.804,-0.8836669921875,-0.24267578125,-0.4842529296875,1.6463414634146343,1.676829268292683,-3.1097560975609757,2,Drawer
86.805,-0.884765625,-0.2421875,-0.4830322265625,1.2195121951219514,1.1890243902439026,-3.1707317073170733,2,Drawer
86.806,-0.883544921875,-0.24169921875,-0.4813232421875,0.701219512195122,0.39634146341463417,-3.0182926829268295,2,Drawer
86.914,-0.8824462890625,-0.241943359375,-0.4803466796875,0.5182926829268293,0.30487804878048785,-3.4451219512195124,2,Drawer
86.915,-0.883056640625,-0.2418212890625,-0.4788818359375,0.8841463414634148,0.48780487804878053,3.4451219512195124,2,Drawer
87.024,-0.8843994140625,-0.2418212890625,-0.47802734375,1.0975609756097562,0.6097560975609757,3.1097560975609757,2,Drawer
87.025,-0.8858642578125,-0.2420654296875,-0.47705078125,2.0121951219512195,0.853658536585366,3.2926829268292686,2,Drawer
87.026,-0.884765625,-0.2393798828125,-0.478271484375,2.8353658536585367,0.6402439024390244,3.2926829268292686,2,Drawer
87.027,-0.8841552734375,-0.2364501953125,-0.4788818359375,2.408536585365854,0.853658536585366,2.378048780487805,2,Drawer
87.134,-0.884765625,-0.2362060546875,-0.4796142578125,1.8902439024390245,0.7317073170731708,1.7378048780487807,2,Drawer
87.135,-0.8870849609375,-0.236572265625,-0.4788818359375,0.9756097560975611,0.2134146341463415,1.524390243902439,2,Drawer
87.136,-0.8878173828125,-0.2376708984375,-0.4771728515625,0.426829268292683,-7.865853658536586,1.6158536585365855,2,Drawer
87.14,-0.8858642578125,-0.23876953125,-0.474853515625,0.2134146341463415,-8.26219512195122,1.5853658536585367,2,Drawer
87.141,-0.8865966796875,-0.23974609375,-0.4722900390625,0.6097560975609757,-7.957317073170732,1.2195121951219514,2,Drawer
87.142,-0.8873291015625,-0.238525390625,-0.4703369140625,1.5853658536585367,0.3353658536585366,0.8841463414634148,2,Drawer
87.143,-0.8878173828125,-0.2366943359375,-0.4693603515625,1.9207317073170733,0.7621951219512195,0.8231707317073171,2,Drawer
87.144,-0.8895263671875,-0.2646484375,-0.4373779296875,2.103658536585366,1.4939024390243905,0.6707317073170732,2,Drawer
87.145,-0.860595703125,-0.261962890625,-0.435791015625,1.7682926829268295,1.9207317073170733,0.48780487804878053,2,Drawer
87.146,-0.86474609375,-0.2591552734375,-0.433837890625,1.524390243902439,2.530487804878049,0.1829268292682927,2,Drawer
87.245,-0.8663330078125,-0.2552490234375,-0.4312744140625,1.676829268292683,3.1097560975609757,-7.926829268292684,2,Drawer
87.246,-0.868896484375,-0.253662109375,-0.42822265625,2.0426829268292686,3.8719512195121957,-8.384146341463415,2,Drawer
87.247,-0.9073486328125,-0.216796875,-0.4244384765625,3.0182926829268295,-2.713414634146342,-9.115853658536587,2,Drawer
87.248,-0.9130859375,-0.214111328125,-0.4505615234375,-3.810975609756098,-2.073170731707317,-9.451219512195122,2,Drawer
87.249,-0.9171142578125,-0.209228515625,-0.4415283203125,-1.2195121951219514,-1.524390243902439,-10.03048780487805,2,Drawer
87.352,-0.9202880859375,-0.20703125,-0.404296875,8.628048780487806,-1.0975609756097562,-11.067073170731708,2,Drawer
87.354,-0.8907470703125,-0.2305908203125,-0.3978271484375,4.481707317073171,-0.48780487804878053,-5.091463414634147,2,Drawer
87.354,-0.8912353515625,-0.22119140625,-0.3944091796875,6.00609756097561,8.109756097560977,-6.52439024390244,2,Drawer
87.355,-0.9200439453125,-0.21923828125,-0.390869140625,6.585365853658537,9.237804878048781,-16.371951219512198,2,Drawer
87.355,-0.911865234375,-0.2244873046875,-0.4171142578125,6.52439024390244,10.426829268292684,-12.560975609756099,2,Drawer
87.356,-0.8736572265625,-0.22509765625,-0.4183349609375,7.103658536585367,11.158536585365855,-15.457317073170733,2,Drawer
87.465,-0.8878173828125,-0.22607421875,-0.421142578125,6.00609756097561,6.2804878048780495,-20.03048780487805,2,Drawer
87.467,-0.8839111328125,-0.232666015625,-0.421875,4.878048780487806,17.652439024390244,-23.140243902439025,2,Drawer
87.468,-0.8623046875,-0.213134765625,-0.3935546875,5.457317073170732,15.426829268292684,-32.957317073170735,2,Drawer
87.469,-0.8707275390625,-0.2559814453125,-0.3941650390625,6.432926829268293,26.76829268292683,-31.89024390243903,2,Drawer
87.469,-0.8699951171875,-0.2393798828125,-0.3931884765625,18.10975609756098,22.896341463414636,-20.762195121951223,2,Drawer
87.575,-0.8626708984375,-0.243896484375,-0.395751953125,13.932926829268293,32.5609756097561,-19.573170731707318,2,Drawer
87.577,-0.8814697265625,-0.247802734375,-0.4041748046875,25.000000000000004,27.743902439024392,-26.89024390243903,2,Drawer
87.579,-0.8353271484375,-0.2498779296875,-0.443359375,25.000000000000004,30.27439024390244,-26.28048780487805,2,Drawer
87.58,-0.8585205078125,-0.284423828125,-0.444580078125,14.390243902439027,35.33536585365854,-25.60975609756098,2,Drawer
87.581,-0.859130859375,-0.2662353515625,-0.4385986328125,12.225609756097562,38.84146341463415,-25.60975609756098,2,Drawer
87.581,-0.83056640625,-0.2784423828125,-0.405517578125,19.176829268292686,49.51219512195122,-25.457317073170735,2,Drawer
87.683,-0.8565673828125,-0.29833984375,-0.43994140625,12.317073170731708,50.03048780487806,-24.085365853658537,2,Drawer
87.685,-0.8446044921875,-0.3095703125,-0.4422607421875,14.390243902439027,43.78048780487805,-23.53658536585366,2,Drawer
87.686,-0.8260498046875,-0.33056640625,-0.4427490234375,23.445121951219516,46.21951219512196,-24.603658536585368,2,Drawer
87.687,-0.7808837890625,-0.34375,-0.4483642578125,20.51829268292683,51.737804878048784,-24.481707317073173,2,Drawer
87.688,-0.787841796875,-0.3880615234375,-0.470458984375,33.56707317073171,64.57317073170732,-13.932926829268293,2,Drawer
87.793,-0.7357177734375,-0.3636474609375,-0.462646484375,35.457317073170735,74.1158536585366,-17.073170731707318,2,Drawer
87.793,-0.7518310546875,-0.3916015625,-0.489990234375,49.11585365853659,76.4939024390244,-8.841463414634147,2,Drawer
87.794,-0.7086181640625,-0.4443359375,-0.5343017578125,54.51219512195122,87.59146341463415,-2.5914634146341466,2,Drawer
87.794,-0.68310546875,-0.434326171875,-0.52734375,72.34756097560977,88.56707317073172,-1.3109756097560976,2,Drawer
87.904,-0.676025390625,-0.469970703125,-0.5477294921875,77.7439024390244,89.23780487804879,1.829268292682927,2,Drawer
87.905,-0.678466796875,-0.452880859375,-0.62939453125,84.1158536585366,83.47560975609757,-5.945121951219512,2,Drawer
87.906,-0.703125,-0.4010009765625,-0.6710205078125,82.65243902439025,84.87804878048782,-16.82926829268293,2,Drawer
87.908,-0.6986083984375,-0.3961181640625,-0.6820068359375,79.57317073170732,95.64024390243904,-13.750000000000002,2,Drawer
87.908,-0.694091796875,-0.40283203125,-0.7337646484375,52.40853658536586,90.09146341463415,-24.176829268292686,2,Drawer
87.909,-0.6728515625,-0.4322509765625,-0.7113037109375,38.78048780487805,97.01219512195122,-20.426829268292686,2,Drawer
87.91,-0.68505859375,-0.4793701171875,-0.704833984375,34.69512195121951,82.6219512195122,-20.03048780487805,2,Drawer
88.013,-0.7088623046875,-0.500244140625,-0.676025390625,32.37804878048781,79.29878048780489,-19.146341463414636,2,Drawer
88.014,-0.71044921875,-0.501953125,-0.6876220703125,30.701219512195124,60.94512195121952,-8.963414634146343,2,Drawer
88.015,-0.673095703125,-0.4827880859375,-0.6456298828125,38.35365853658537,53.07926829268293,5.426829268292684,2,Drawer
88.016,-0.648681640625,-0.43701171875,-0.6422119140625,46.61585365853659,47.07317073170732,17.195121951219512,2,Drawer
88.016,-0.66943359375,-0.42333984375,-0.6636962890625,56.768292682926834,36.676829268292686,16.890243902439025,2,Drawer
88.017,-0.6636962890625,-0.4449462890625,-0.671875,51.61585365853659,42.43902439024391,6.951219512195123,2,Drawer
88.126,-0.6397705078125,-0.3966064453125,-0.6749267578125,50.88414634146342,41.524390243902445,10.853658536585368,2,Drawer
88.127,-0.6402587890625,-0.398681640625,-0.7271728515625,50.00000000000001,38.44512195121951,-1.5853658536585367,2,Drawer
88.128,-0.62158203125,-0.44189453125,-0.7589111328125,42.59146341463415,49.054878048780495,1.0060975609756098,2,Drawer
88.129,-0.6572265625,-0.4461669921875,-0.7496337890625,31.737804878048784,47.6219512195122,-9.939024390243903,2,Drawer
88.13,-0.6451416015625,-0.43115234375,-0.7926025390625,23.59756097560976,37.22560975609756,-6.890243902439025,2,Drawer
88.344,-0.650390625,-0.47216796875,-0.7861328125,7.103658536585367,33.56707317073171,-16.34146341463415,2,Drawer
88.346,-0.692626953125,-0.45654296875,-0.71826171875,4.176829268292683,25.64024390243903,-12.042682926829269,2,Drawer
88.347,-0.69873046875,-0.462158203125,-0.684326171875,5.823170731707317,-1.7378048780487807,-14.695121951219514,2,Drawer
88.348,-0.6534423828125,-0.457763671875,-0.648681640625,17.652439024390244,-6.219512195121951,-26.920731707317074,2,Drawer
88.349,-0.6572265625,-0.4766845703125,-0.649169921875,14.908536585365855,-33.04878048780488,-32.19512195121951,2,Drawer
88.351,-0.6322021484375,-0.47802734375,-0.64697265625,19.05487804878049,-42.65243902439025,-38.018292682926834,2,Drawer
88.352,-0.6370849609375,-0.464599609375,-0.66650390625,7.8048780487804885,-37.59146341463415,-46.82926829268293,2,Drawer
88.352,-0.6129150390625,-0.4915771484375,-0.618896484375,2.103658536585366,-49.146341463414636,-57.743902439024396,2,Drawer
88.353,-0.63330078125,-0.53369140625,-0.6151123046875,-10.914634146341465,-45.457317073170735,-45.82317073170732,2,Drawer
88.354,-0.5809326171875,-0.537353515625,-0.6099853515625,-6.371951219512195,-43.201219512195124,-44.146341463414636,2,Drawer
88.355,-0.583251953125,-0.5443115234375,-0.6273193359375,-12.896341463414636,-31.219512195121954,-30.30487804878049,2,Drawer
88.454,-0.585693359375,-0.516845703125,-0.582763671875,-14.085365853658537,-22.652439024390247,-23.10975609756098,2,Drawer
88.456,-0.5960693359375,-0.53369140625,-0.6292724609375,-18.140243902439025,-12.073170731707318,-12.347560975609758,2,Drawer
88.457,-0.5535888671875,-0.5328369140625,-0.635498046875,-12.591463414634147,-10.121951219512196,-19.26829268292683,2,Drawer
88.458,-0.56005859375,-0.535888671875,-0.6346435546875,-11.737804878048781,10.121951219512196,-13.04878048780488,2,Drawer
88.459,-0.6092529296875,-0.537841796875,-0.64013671875,-7.8048780487804885,6.128048780487806,-16.25,2,Drawer
88.46,-0.63427734375,-0.521240234375,-0.6336669921875,-10.51829268292683,16.463414634146343,-25.884146341463417,2,Drawer
88.565,-0.6221923828125,-0.52880859375,-0.6297607421875,3.50609756097561,5.609756097560976,-25.945121951219516,2,Drawer
88.566,-0.6143798828125,-0.51904296875,-0.637939453125,4.207317073170732,-2.4695121951219514,-26.951219512195124,2,Drawer
88.567,-0.631103515625,-0.5318603515625,-0.66650390625,5.76219512195122,3.810975609756098,-21.493902439024392,2,Drawer
88.568,-0.5921630859375,-0.4942626953125,-0.6878662109375,7.865853658536586,-0.5792682926829269,-33.26219512195122,2,Drawer
88.569,-0.628662109375,-0.5443115234375,-0.69775390625,-8.292682926829269,10.670731707317074,-29.39024390243903,2,Drawer
88.673,-0.6297607421875,-0.5689697265625,-0.6917724609375,-18.201219512195124,8.75,-35.36585365853659,2,Drawer
88.675,-0.62841796875,-0.60205078125,-0.6470947265625,-11.890243902439025,3.353658536585366,-38.53658536585366,2,Drawer
88.676,-0.6270751953125,-0.585205078125,-0.66845703125,-17.926829268292686,-15.79268292682927,-50.09146341463415,2,Drawer
88.677,-0.5899658203125,-0.628662109375,-0.6131591796875,-16.493902439024392,-24.23780487804878,-44.75609756097561,2,Drawer
88.678,-0.5828857421875,-0.6300048828125,-0.631591796875,-6.128048780487806,-27.34756097560976,-44.69512195121952,2,Drawer
88.679,-0.556884765625,-0.5889892578125,-0.6376953125,-4.939024390243903,-39.75609756097561,-49.29878048780488,2,Drawer
88.785,-0.570556640625,-0.58447265625,-0.6192626953125,-16.158536585365855,-30.27439024390244,-37.16463414634147,2,Drawer
88.786,-0.527099609375,-0.6324462890625,-0.6629638671875,-16.76829268292683,-22.31707317073171,-28.04878048780488,2,Drawer
88.787,-0.5423583984375,-0.6171875,-0.641357421875,-19.573170731707318,-25.823170731707318,-27.25609756097561,2,Drawer
88.788,-0.534912109375,-0.640869140625,-0.6527099609375,-22.134146341463417,-15.670731707317074,-7.77439024390244,2,Drawer
88.789,-0.5194091796875,-0.689697265625,-0.646240234375,-19.573170731707318,0.15243902439024393,3.3231707317073176,2,Drawer
88.894,-0.5684814453125,-0.6968994140625,-0.6640625,-6.615853658536586,-0.09146341463414635,25.54878048780488,2,Drawer
88.895,-0.566650390625,-0.651123046875,-0.668212890625,-1.7987804878048783,4.024390243902439,41.524390243902445,2,Drawer
88.897,-0.5684814453125,-0.6563720703125,-0.6456298828125,13.628048780487806,13.597560975609758,54.237804878048784,2,Drawer
88.898,-0.5745849609375,-0.639892578125,-0.64697265625,21.981707317073173,20.0,72.95731707317074,2,Drawer
88.898,-0.55810546875,-0.5849609375,-0.64501953125,40.304878048780495,35.09146341463415,74.93902439024392,2,Drawer
88.899,-0.6043701171875,-0.5999755859375,-0.6417236328125,38.963414634146346,29.87804878048781,77.43902439024392,2,Drawer
89.004,-0.62939453125,-0.5677490234375,-0.6715087890625,56.28048780487806,28.689024390243905,77.01219512195122,2,Drawer
89.005,-0.612548828125,-0.5430908203125,-0.64697265625,53.14024390243903,32.743902439024396,81.92073170731707,2,Drawer
89.006,-0.6649169921875,-0.50439453125,-0.69873046875,62.6219512195122,23.689024390243905,66.5548780487805,2,Drawer
89.008,-0.647705078125,-0.4818115234375,-0.6844482421875,50.76219512195122,16.402439024390244,59.75609756097562,2,Drawer
89.009,-0.673095703125,-0.4281005859375,-0.7333984375,37.83536585365854,-3.810975609756098,56.79878048780488,2,Drawer
