time,ax,ay,az,wx,wy,wz,activity Label,activity
64.681,-0.984130859375,-0.113037109375,-0.1434326171875,8.384146341463415,-7.926829268292684,1.829268292682927,2,Drawer
64.787,-0.959716796875,-0.0863037109375,-0.1490478515625,5.945121951219512,-2.9268292682926833,-2.1951219512195124,2,Drawer
64.789,-0.955810546875,-0.0804443359375,-0.1884765625,4.817073170731708,-2.0426829268292686,-2.5609756097560976,2,Drawer
64.789,-1.0023193359375,-0.0853271484375,-0.1490478515625,1.402439024390244,0.6707317073170732,-2.378048780487805,2,Drawer
64.79,-0.965087890625,-0.0909423828125,-0.1451416015625,-9.420731707317074,-8.78048780487805,1.4329268292682928,2,Drawer
64.791,-0.960693359375,-0.1253662109375,-0.1416015625,-6.00609756097561,-10.396341463414634,-9.115853658536587,2,Drawer
64.792,-0.954345703125,-0.091552734375,-0.1429443359375,-7.743902439024391,-8.689024390243903,0.09146341463414635,2,Drawer
64.899,-0.9566650390625,-0.1041259765625,-0.1943359375,-9.817073170731708,10.975609756097562,-3.048780487804878,2,Drawer
64.9,-0.966796875,-0.104248046875,-0.1932373046875,-10.884146341463415,10.457317073170733,1.0670731707317074,2,Drawer
65.008,-1.00634765625,-0.0843505859375,-0.1544189453125,-17.98780487804878,-11.250000000000002,-10.426829268292684,2,Drawer
65.009,-1.0001220703125,-0.093017578125,-0.148681640625,-19.05487804878049,-6.4939024390243905,-11.402439024390246,2,Drawer
65.118,-0.9583740234375,-0.1328125,-0.14208984375,-18.597560975609756,-9.02439024390244,-9.390243902439025,2,Drawer
65.119,-0.9617919921875,-0.1260986328125,-0.1434326171875,-18.04878048780488,-10.640243902439025,-8.26219512195122,2,Drawer
65.226,-0.9599609375,-0.091796875,-0.14501953125,-18.50609756097561,-11.097560975609756,1.0975609756097562,2,Drawer
65.227,-0.9586181640625,-0.1251220703125,-0.142578125,-12.317073170731708,-10.152439024390246,2.25609756097561,2,Drawer
65.337,-0.9605712890625,-0.12890625,-0.1707763671875,-13.26219512195122,-10.03048780487805,2.103658536585366,2,Drawer
65.447,-0.9608154296875,-0.1324462890625,-0.1412353515625,-13.750000000000002,-4.024390243902439,1.524390243902439,2,Drawer
65.448,-0.95703125,-0.1275634765625,-0.1468505859375,-13.628048780487806,-3.9939024390243905,1.1890243902439026,2,Drawer
65.666,-0.983154296875,-0.1268310546875,-0.1513671875,-14.26829268292683,-10.060975609756099,1.7987804878048783,2,Drawer
65.668,-0.9813232421875,-0.1273193359375,-0.1883544921875,-16.951219512195124,-8.810975609756099,3.1402439024390247,2,Drawer
65.668,-0.9757080078125,-0.09375,-0.1929931640625,-16.097560975609756,0.701219512195122,-2.5,2,Drawer
65.669,-1.008056640625,-0.08837890625,-0.19140625,-7.317073170731708,-3.079268292682927,9.573170731707318,2,Drawer
65.67,-1.0054931640625,-0.087890625,-0.1898193359375,-16.52439024390244,3.7500000000000004,3.9024390243902443,2,Drawer
65.671,-0.9647216796875,-0.100830078125,-0.15576171875,-13.719512195121952,-8.231707317073171,11.52439024390244,2,Drawer
65.672,-0.9654541015625,-0.101318359375,-0.1544189453125,-13.750000000000002,-9.695121951219512,10.03048780487805,2,Drawer
65.673,-0.96533203125,-0.0599365234375,-0.2010498046875,-15.000000000000002,-8.323170731707318,-0.8231707317073171,2,Drawer
65.778,-1.0107421875,-0.05419921875,-0.1495361328125,-6.646341463414635,-5.670731707317073,9.756097560975611,2,Drawer
65.779,-0.961669921875,-0.0537109375,-0.1893310546875,-5.823170731707317,-7.073170731707318,7.621951219512196,2,Drawer
65.888,-0.9876708984375,-0.069091796875,-0.1502685546875,-10.30487804878049,-5.396341463414634,2.957317073170732,2,Drawer
65.999,-1.0140380859375,-0.0311279296875,-0.1544189453125,-8.323170731707318,-7.378048780487806,1.0365853658536586,2,Drawer
66.438,-0.96728515625,-0.02392578125,-0.187744140625,-9.420731707317074,-5.2439024390243905,0.12195121951219513,2,Drawer
66.439,-0.9610595703125,-0.0303955078125,-0.14892578125,-11.097560975609756,-10.609756097560977,-8.597560975609756,2,Drawer
66.548,-0.9622802734375,-0.0665283203125,-0.1427001953125,-10.823170731707318,-9.969512195121952,-10.426829268292684,2,Drawer
66.656,-0.96337890625,-0.06640625,-0.145263671875,-10.335365853658537,-10.609756097560977,-10.640243902439025,2,Drawer
66.657,-0.9615478515625,-0.072509765625,-0.150146484375,-10.121951219512196,-9.756097560975611,-10.152439024390246,2,Drawer
66.768,-0.9586181640625,-0.0767822265625,-0.1495361328125,-9.420731707317074,0.1829268292682927,-10.213414634146343,2,Drawer
66.769,-0.9647216796875,-0.048095703125,-0.1497802734375,0.39634146341463417,3.628048780487805,-10.27439024390244,2,Drawer
66.875,-0.9683837890625,-0.0775146484375,-0.154052734375,1.5853658536585367,-3.0182926829268295,-9.634146341463415,2,Drawer
66.876,-1.0096435546875,-0.072021484375,-0.19677734375,2.378048780487805,-0.7926829268292683,0.7926829268292683,2,Drawer
66.877,-1.0025634765625,-0.0755615234375,-0.1483154296875,-0.7926829268292683,1.9207317073170733,-9.390243902439025,2,Drawer
66.878,-0.96240234375,-0.09912109375,-0.2060546875,9.451219512195122,10.121951219512196,-5.975609756097562,2,Drawer
66.988,-0.9652099609375,-0.10009765625,-0.2318115234375,-1.3719512195121952,8.78048780487805,-6.5548780487804885,2,Drawer
67.207,-0.9803466796875,-0.080078125,-0.2200927734375,9.390243902439025,-10.487804878048781,-16.70731707317073,2,Drawer
67.208,-0.9779052734375,-0.1285400390625,-0.1947021484375,15.79268292682927,-5.884146341463415,-5.914634146341464,2,Drawer
67.316,-0.9588623046875,-0.0908203125,-0.1934814453125,16.03658536585366,-8.597560975609756,-5.76219512195122,2,Drawer
67.317,-0.9537353515625,-0.1129150390625,-0.1500244140625,10.426829268292684,-4.725609756097561,-5.060975609756098,2,Drawer
67.427,-0.958740234375,-0.13720703125,-0.1494140625,5.701219512195123,-9.481707317073171,-4.359756097560976,2,Drawer
67.428,-0.9775390625,-0.1280517578125,-0.152099609375,10.579268292682928,0.5182926829268293,1.3414634146341464,2,Drawer
67.429,-0.9564208984375,-0.0897216796875,-0.18896484375,9.573170731707318,2.713414634146342,1.676829268292683,2,Drawer
67.43,-0.9625244140625,-0.08642578125,-0.193115234375,-1.1585365853658538,-3.0182926829268295,3.414634146341464,2,Drawer
67.537,-0.963623046875,-0.0848388671875,-0.19921875,2.682926829268293,-3.079268292682927,-2.713414634146342,2,Drawer
67.539,-0.9619140625,-0.091552734375,-0.2021484375,0.030487804878048783,-3.810975609756098,-0.24390243902439027,2,Drawer
67.648,-0.9666748046875,-0.1038818359375,-0.184326171875,-5.213414634146342,2.5914634146341466,1.1890243902439026,2,Drawer
67.649,-0.967041015625,-0.10205078125,-0.1839599609375,-4.695121951219512,2.3170731707317076,1.676829268292683,2,Drawer
67.756,-1.0059814453125,-0.0782470703125,-0.17919921875,-6.432926829268293,-8.902439024390244,1.2195121951219514,2,Drawer
67.757,-1.008544921875,-0.079833984375,-0.2030029296875,-15.975609756097562,-10.182926829268293,1.5853658536585367,2,Drawer
67.758,-0.98095703125,-0.131591796875,-0.154296875,-15.79268292682927,-17.5609756097561,1.676829268292683,2,Drawer
67.759,-0.9755859375,-0.1395263671875,-0.1505126953125,-7.743902439024391,-16.34146341463415,1.524390243902439,2,Drawer
67.76,-0.9822998046875,-0.1212158203125,-0.14111328125,-6.097560975609756,-6.067073170731708,1.128048780487805,2,Drawer
67.761,-0.9830322265625,-0.1204833984375,-0.170166015625,-11.250000000000002,-3.9939024390243905,2.987804878048781,2,Drawer
67.762,-0.979736328125,-0.115478515625,-0.1427001953125,-0.6402439024390244,-2.0426829268292686,10.670731707317074,2,Drawer
67.763,-0.98095703125,-0.1334228515625,-0.1448974609375,10.457317073170733,-1.4939024390243905,6.890243902439025,2,Drawer
67.763,-0.9595947265625,-0.0625,-0.20166015625,-2.530487804878049,11.371951219512196,12.77439024390244,2,Drawer
67.764,-0.9576416015625,-0.0584716796875,-0.17431640625,3.1097560975609757,10.24390243902439,13.445121951219514,2,Drawer
67.977,-1.0064697265625,-0.0980224609375,-0.2318115234375,1.9207317073170733,3.1707317073170733,17.926829268292686,2,Drawer
67.978,-0.9915771484375,-0.10546875,-0.2222900390625,-1.1585365853658538,1.0060975609756098,19.05487804878049,2,Drawer
68.085,-0.99609375,-0.054931640625,-0.2249755859375,17.134146341463417,-5.3048780487804885,24.32926829268293,2,Drawer
68.085,-1.0155029296875,-0.0250244140625,-0.215576171875,13.29268292682927,-7.225609756097562,19.81707317073171,2,Drawer
68.086,-0.9620361328125,0.0140380859375,-0.2528076171875,17.682926829268293,-3.9939024390243905,20.457317073170735,2,Drawer
68.086,-0.9595947265625,-0.0050048828125,-0.2110595703125,11.463414634146343,0.1829268292682927,25.54878048780488,2,Drawer
68.195,-0.96240234375,-0.0045166015625,-0.2049560546875,1.2195121951219514,1.6158536585365855,19.451219512195124,2,Drawer
68.197,-0.960205078125,-0.00634765625,-0.2333984375,-5.060975609756098,0.701219512195122,6.432926829268293,2,Drawer
68.197,-0.9599609375,-0.014404296875,-0.227783203125,-13.475609756097562,-8.902439024390244,-0.5487804878048781,2,Drawer
68.198,-0.9608154296875,0.006103515625,-0.219970703125,-24.878048780487806,-10.060975609756099,-3.536585365853659,2,Drawer
68.307,-1.0001220703125,-0.01953125,-0.17236328125,-24.23780487804878,-4.603658536585367,1.8597560975609757,2,Drawer
68.307,-0.9677734375,-0.021484375,-0.199462890625,-12.164634146341465,-5.884146341463415,3.8414634146341466,2,Drawer
68.528,-1.0047607421875,0.006103515625,-0.18017578125,-3.5670731707317076,0.48780487804878053,9.329268292682928,2,Drawer
68.529,-1.0086669921875,0.0150146484375,-0.1810302734375,2.957317073170732,2.25609756097561,-0.426829268292683,2,Drawer
68.53,-0.9857177734375,-0.0140380859375,-0.1756591796875,0.24390243902439027,1.7378048780487807,-3.1097560975609757,2,Drawer
68.532,-0.990478515625,-0.0125732421875,-0.19873046875,-9.26829268292683,-8.079268292682928,3.628048780487805,2,Drawer
68.532,-0.9609375,0.00390625,-0.1722412109375,-11.097560975609756,-9.969512195121952,-8.292682926829269,2,Drawer
68.533,-0.9671630859375,0.01025390625,-0.173828125,-8.841463414634147,1.3414634146341464,-9.664634146341465,2,Drawer
68.534,-1.002685546875,0.009521484375,-0.2008056640625,1.1585365853658538,-3.048780487804878,-8.658536585365855,2,Drawer
68.535,-0.9661865234375,0.0029296875,-0.202880859375,3.1402439024390247,-2.4695121951219514,1.0365853658536586,2,Drawer
68.536,-1.0025634765625,0.00732421875,-0.17919921875,-0.30487804878048785,8.079268292682928,-8.353658536585366,2,Drawer
68.856,-1.006591796875,0.0068359375,-0.178955078125,-1.0060975609756098,-0.6707317073170732,-7.926829268292684,2,Drawer
68.968,-0.98583984375,-0.0361328125,-0.198974609375,3.3841463414634148,1.4939024390243905,0.12195121951219513,2,Drawer
68.969,-0.9686279296875,-0.03564453125,-0.2021484375,3.3231707317073176,0.3353658536585366,1.7682926829268295,2,Drawer
69.077,-0.968505859375,-0.041748046875,-0.197998046875,2.9268292682926833,2.7439024390243905,-9.05487804878049,2,Drawer
69.079,-1.003662109375,-0.0394287109375,-0.1990966796875,-3.5670731707317076,3.2926829268292686,-11.036585365853659,2,Drawer
69.188,-1.0020751953125,-0.03564453125,-0.172607421875,-3.353658536585366,2.3170731707317076,-5.975609756097562,2,Drawer
69.19,-0.9671630859375,-0.0360107421875,-0.178955078125,-3.8414634146341466,2.6524390243902443,-16.00609756097561,2,Drawer
69.296,-1.002197265625,-0.0345458984375,-0.2210693359375,-3.4756097560975614,-2.1951219512195124,-17.5609756097561,2,Drawer
69.297,-1.0001220703125,-0.0325927734375,-0.233642578125,-2.408536585365854,-0.12195121951219513,-16.52439024390244,2,Drawer
69.407,-1.010498046875,-0.0322265625,-0.20751953125,-0.27439024390243905,11.219512195121952,-6.4939024390243905,2,Drawer
69.408,-1.0087890625,-0.0728759765625,-0.1806640625,6.798780487804879,-7.378048780487806,-19.176829268292686,2,Drawer
69.409,-0.977783203125,-0.1029052734375,-0.1522216796875,4.725609756097561,-6.219512195121951,-19.32926829268293,2,Drawer
69.41,-0.955322265625,-0.100830078125,-0.1527099609375,5.731707317073171,-8.292682926829269,-19.26829268292683,2,Drawer
69.515,-0.9833984375,-0.08544921875,-0.1890869140625,10.884146341463415,1.2804878048780488,-16.371951219512198,2,Drawer
69.516,-0.9815673828125,-0.08544921875,-0.1907958984375,10.609756097560977,1.1890243902439026,-17.012195121951223,2,Drawer
69.737,-0.956787109375,-0.0926513671875,-0.1715087890625,3.5975609756097566,-5.457317073170732,-11.55487804878049,2,Drawer
69.845,-0.9837646484375,-0.08935546875,-0.144287109375,-3.689024390243903,-5.426829268292684,-11.52439024390244,2,Drawer
69.846,-0.9576416015625,-0.090087890625,-0.15625,2.713414634146342,8.170731707317074,-8.78048780487805,2,Drawer
69.956,-0.964111328125,-0.0880126953125,-0.1890869140625,-3.353658536585366,8.292682926829269,0.7926829268292683,2,Drawer
69.956,-1.0009765625,-0.082763671875,-0.1983642578125,-3.9024390243902443,-3.3231707317073176,-8.384146341463415,2,Drawer
69.957,-0.9847412109375,-0.107177734375,-0.19384765625,3.353658536585366,3.2012195121951224,1.3414634146341464,2,Drawer
69.957,-1.014892578125,-0.1060791015625,-0.19091796875,2.439024390243903,0.12195121951219513,-3.231707317073171,2,Drawer
70.066,-0.964111328125,-0.0782470703125,-0.1883544921875,0.2134146341463415,-10.24390243902439,-1.2804878048780488,2,Drawer
70.067,-0.9678955078125,-0.0992431640625,-0.1488037109375,1.0670731707317074,2.2865853658536586,-2.2865853658536586,2,Drawer
70.179,-0.957275390625,-0.0938720703125,-0.1546630859375,-8.231707317073171,3.5975609756097566,-3.4756097560975614,2,Drawer
70.18,-1.0025634765625,-0.1007080078125,-0.1964111328125,-6.676829268292684,1.0060975609756098,-8.170731707317074,2,Drawer
70.181,-0.9593505859375,-0.0888671875,-0.189697265625,-17.439024390243905,-9.05487804878049,-7.621951219512196,2,Drawer
70.184,-0.9573974609375,-0.0933837890625,-0.189453125,-17.5,-8.506097560975611,-16.097560975609756,2,Drawer
70.185,-0.960693359375,-0.1116943359375,-0.1884765625,-11.432926829268293,-9.939024390243903,-15.884146341463415,2,Drawer
70.186,-0.96533203125,-0.114990234375,-0.1534423828125,-8.048780487804878,-4.115853658536586,-17.743902439024392,2,Drawer
70.187,-1.00048828125,-0.1236572265625,-0.146484375,1.9512195121951221,-6.310975609756098,-12.469512195121952,2,Drawer
70.288,-0.9677734375,-0.1246337890625,-0.1463623046875,7.865853658536586,-16.00609756097561,-15.579268292682928,2,Drawer
70.289,-0.9798583984375,-0.1207275390625,-0.1881103515625,16.615853658536587,-7.743902439024391,-20.243902439024392,2,Drawer
70.618,-0.95947265625,-0.1578369140625,-0.149658203125,17.896341463414636,-6.097560975609756,-32.5,2,Drawer
70.837,-0.9752197265625,-0.117919921875,-0.1954345703125,4.024390243902439,-1.829268292682927,-26.158536585365855,2,Drawer
70.946,-0.9835205078125,-0.1221923828125,-0.19189453125,10.152439024390246,-3.048780487804878,-24.420731707317074,2,Drawer
70.948,-0.9830322265625,-0.119873046875,-0.1956787109375,8.658536585365855,3.2926829268292686,-15.579268292682928,2,Drawer
71.058,-0.9581298828125,-0.1170654296875,-0.20263671875,-3.536585365853659,3.1097560975609757,-13.841463414634148,2,Drawer
71.059,-0.966796875,-0.1248779296875,-0.1947021484375,0.15243902439024393,2.0426829268292686,-19.481707317073173,2,Drawer
71.276,-1.003173828125,-0.1634521484375,-0.154052734375,-4.573170731707317,-8.963414634146343,-17.682926829268293,2,Drawer
71.278,-1.0013427734375,-0.170166015625,-0.1478271484375,-6.310975609756098,-6.4939024390243905,-7.682926829268293,2,Drawer
71.386,-0.96044921875,-0.146240234375,-0.1483154296875,-7.713414634146342,-19.420731707317074,-5.487804878048781,2,Drawer
71.387,-0.960693359375,-0.1475830078125,-0.147216796875,-15.975609756097562,-19.146341463414636,-4.420731707317073,2,Drawer
71.496,-0.953369140625,-0.1658935546875,-0.1416015625,-26.615853658536587,-16.432926829268293,-0.4573170731707317,2,Drawer
71.497,-1.0152587890625,-0.1407470703125,-0.252197265625,-1.0365853658536586,0.39634146341463417,2.5609756097560976,2,Drawer
71.608,-0.956298828125,-0.1658935546875,-0.15283203125,7.378048780487806,-11.067073170731708,24.969512195121954,2,Drawer
71.61,-0.9755859375,-0.1160888671875,-0.155029296875,18.84146341463415,1.8597560975609757,13.445121951219514,2,Drawer
71.717,-0.9232177734375,-0.1163330078125,-0.1700439453125,22.31707317073171,10.396341463414634,-1.402439024390244,2,Drawer
71.718,-0.9349365234375,-0.1324462890625,-0.1678466796875,33.26219512195122,6.097560975609756,-7.865853658536586,2,Drawer
71.825,-1.006103515625,-0.12841796875,-0.0892333984375,9.634146341463415,8.536585365853659,4.878048780487806,2,Drawer
71.827,-0.9598388671875,-0.1103515625,-0.1258544921875,-0.09146341463414635,-0.426829268292683,17.77439024390244,2,Drawer
71.935,-1.0152587890625,-0.13671875,-0.1358642578125,-2.103658536585366,8.384146341463415,25.762195121951223,2,Drawer
71.935,-1.0047607421875,-0.1317138671875,-0.1319580078125,-1.6158536585365855,2.408536585365854,27.042682926829272,2,Drawer
72.047,-0.9810791015625,-0.1014404296875,-0.108154296875,3.5670731707317076,-8.567073170731708,17.59146341463415,2,Drawer
72.049,-0.9791259765625,-0.096923828125,-0.109375,2.957317073170732,-9.26829268292683,7.286585365853659,2,Drawer
72.157,-0.97802734375,-0.0233154296875,-0.124755859375,3.079268292682927,2.8963414634146343,-3.810975609756098,2,Drawer
72.158,-0.9576416015625,-0.0174560546875,-0.1641845703125,2.8658536585365857,3.048780487804878,0.8231707317073171,2,Drawer
72.16,-1.012939453125,-0.0345458984375,-0.1702880859375,1.8597560975609757,-5.091463414634147,3.1707317073170733,2,Drawer
72.161,-0.988037109375,-0.036865234375,-0.165283203125,1.25,-5.5182926829268295,1.4329268292682928,2,Drawer
72.163,-0.96240234375,-0.0621337890625,-0.11669921875,-10.792682926829269,-16.463414634146343,-12.713414634146343,2,Drawer
72.163,-1.0006103515625,-0.099609375,-0.114990234375,-10.548780487804878,-16.00609756097561,-13.902439024390246,2,Drawer
72.164,-0.963623046875,-0.13720703125,-0.1290283203125,-6.615853658536586,-11.829268292682928,-17.439024390243905,2,Drawer
72.165,-0.9664306640625,-0.11279296875,-0.0887451171875,-6.7682926829268295,-17.926829268292686,-17.195121951219512,2,Drawer
72.166,-0.962158203125,-0.1356201171875,-0.1385498046875,-12.164634146341465,-14.51219512195122,-22.103658536585368,2,Drawer
72.167,-1.0064697265625,-0.13916015625,-0.13232421875,-23.445121951219516,-26.158536585365855,-20.365853658536587,2,Drawer
72.267,-0.9854736328125,-0.105712890625,-0.0845947265625,-26.82926829268293,-31.737804878048784,0.27439024390243905,2,Drawer
72.268,-1.00146484375,-0.056396484375,-0.082763671875,-26.06707317073171,-32.16463414634146,2.25609756097561,2,Drawer
72.269,-1.0057373046875,-0.0748291015625,-0.109130859375,-25.731707317073173,-21.371951219512198,-2.774390243902439,2,Drawer
72.271,-1.0076904296875,-0.0726318359375,-0.0977783203125,-25.701219512195124,-23.719512195121954,3.963414634146342,2,Drawer
72.271,-1.0062255859375,-0.0738525390625,-0.0968017578125,-14.969512195121952,-18.963414634146343,17.378048780487806,2,Drawer
72.378,-0.9654541015625,-0.047119140625,-0.1014404296875,-7.652439024390245,-9.817073170731708,15.51829268292683,2,Drawer
72.379,-1.010009765625,-0.0762939453125,-0.1053466796875,-10.335365853658537,-2.103658536585366,15.487804878048783,2,Drawer
72.489,-0.994384765625,-0.0767822265625,-0.103271484375,-3.1097560975609757,9.725609756097562,25.09146341463415,2,Drawer
72.49,-1.01513671875,-0.05322265625,-0.1058349609375,8.597560975609756,8.902439024390244,25.823170731707318,2,Drawer
72.491,-0.9678955078125,-0.103515625,-0.109375,5.701219512195123,10.76219512195122,23.993902439024392,2,Drawer
72.492,-0.967529296875,-0.0906982421875,-0.1064453125,16.951219512195124,5.2439024390243905,14.29878048780488,2,Drawer
72.493,-1.0032958984375,-0.133544921875,-0.10693359375,24.603658536585368,7.073170731707318,14.329268292682928,2,Drawer
72.495,-1.0050048828125,-0.12646484375,-0.0804443359375,21.097560975609756,6.250000000000001,24.23780487804878,2,Drawer
72.495,-0.985595703125,-0.0830078125,-0.079833984375,21.189024390243905,5.060975609756098,26.76829268292683,2,Drawer
72.496,-1.0103759765625,-0.0858154296875,-0.1083984375,15.182926829268293,-1.25,20.640243902439025,2,Drawer
72.497,-1.0030517578125,-0.1260986328125,-0.0953369140625,18.871951219512198,-3.9024390243902443,19.664634146341466,2,Drawer
72.596,-1.00244140625,-0.087646484375,-0.0562744140625,17.103658536585368,-3.50609756097561,25.335365853658537,2,Drawer
72.597,-1.001220703125,-0.05322265625,-0.0565185546875,17.98780487804878,-2.1341463414634148,25.365853658536587,2,Drawer
72.597,-1.0003662109375,-0.0699462890625,-0.0537109375,7.560975609756098,-0.853658536585366,25.60975609756098,2,Drawer
72.598,-0.961669921875,-0.068115234375,-0.0780029296875,4.817073170731708,-2.408536585365854,25.27439024390244,2,Drawer
72.599,-0.98388671875,-0.0704345703125,-0.074951171875,10.579268292682928,0.8231707317073171,11.859756097560977,2,Drawer
72.6,-0.9822998046875,-0.0191650390625,-0.051513671875,4.390243902439025,0.701219512195122,10.487804878048781,2,Drawer
72.707,-0.96044921875,0.000732421875,-0.0972900390625,10.914634146341465,0.701219512195122,-2.0121951219512195,2,Drawer
72.709,-0.9593505859375,-0.0067138671875,-0.0885009765625,3.810975609756098,-8.323170731707318,1.8597560975609757,2,Drawer
72.71,-0.9620361328125,-0.00146484375,-0.1270751953125,-9.329268292682928,-7.865853658536586,0.2134146341463415,2,Drawer
72.711,-1.00537109375,-0.006591796875,-0.1280517578125,-6.737804878048781,0.6707317073170732,-9.298780487804878,2,Drawer
72.712,-1.0079345703125,-0.0098876953125,-0.1278076171875,-7.195121951219513,-9.02439024390244,-9.115853658536587,2,Drawer
72.816,-0.99072265625,-0.010986328125,-0.1295166015625,-5.121951219512195,-8.475609756097562,-8.628048780487806,2,Drawer
72.818,-1.038330078125,-0.0078125,-0.13134765625,-11.250000000000002,0.48780487804878053,-7.865853658536586,2,Drawer
72.819,-1.0169677734375,-0.00390625,-0.0927734375,-10.640243902439025,-8.810975609756099,1.9207317073170733,2,Drawer
72.82,-1.0419921875,-0.0111083984375,-0.08154296875,-10.853658536585368,-11.52439024390244,1.829268292682927,2,Drawer
72.821,-0.9954833984375,0.0089111328125,-0.060302734375,-9.390243902439025,-15.884146341463415,-10.213414634146343,2,Drawer
73.036,-1.015625,0.0035400390625,-0.0780029296875,-7.896341463414635,-19.207317073170735,-6.859756097560976,2,Drawer
73.037,-1.010009765625,0.0040283203125,-0.0526123046875,2.9268292682926833,-19.420731707317074,-12.286585365853659,2,Drawer
73.149,-1.0009765625,-0.034912109375,-0.05224609375,1.5853658536585367,-18.902439024390244,-15.060975609756099,2,Drawer
73.151,-0.9573974609375,-0.0238037109375,-0.04736328125,-9.573170731707318,-17.31707317073171,-19.603658536585368,2,Drawer
73.151,-0.95703125,-0.0728759765625,-0.0748291015625,-11.189024390243903,-16.25,-31.58536585365854,2,Drawer
73.152,-0.954833984375,-0.0548095703125,-0.051513671875,-4.451219512195122,-16.76829268292683,-28.384146341463417,2,Drawer
73.153,-0.95361328125,-0.0589599609375,-0.0609130859375,-6.189024390243903,-15.853658536585368,-30.884146341463417,2,Drawer
73.154,-0.96142578125,-0.0986328125,-0.0618896484375,-17.225609756097562,-11.432926829268293,-39.29878048780488,2,Drawer
73.155,-1.0013427734375,-0.1060791015625,-0.0609130859375,-18.719512195121954,-11.158536585365855,-30.27439024390244,2,Drawer
73.155,-0.9639892578125,-0.097900390625,-0.1046142578125,-14.847560975609758,-5.213414634146342,-34.57317073170732,2,Drawer
73.156,-1.006103515625,-0.1324462890625,-0.106201171875,-35.1219512195122,-12.225609756097562,-33.29268292682927,2,Drawer
73.157,-0.9932861328125,-0.1588134765625,-0.0548095703125,-28.902439024390247,-14.26829268292683,-28.292682926829272,2,Drawer
73.257,-1.00830078125,-0.09375,-0.0755615234375,-17.5609756097561,-25.945121951219516,-15.914634146341465,2,Drawer
73.258,-0.96826171875,-0.109130859375,-0.0753173828125,-10.640243902439025,-12.560975609756099,0.426829268292683,2,Drawer
73.259,-1.001220703125,-0.1036376953125,-0.0701904296875,1.0975609756097562,-15.640243902439027,-2.987804878048781,2,Drawer
73.259,-1.00390625,-0.1048583984375,-0.026611328125,7.926829268292684,-9.329268292682928,4.75609756097561,2,Drawer
73.26,-1.0020751953125,-0.1075439453125,-0.020263671875,7.469512195121952,3.5670731707317076,17.073170731707318,2,Drawer
73.368,-1.0015869140625,-0.0958251953125,-0.023193359375,21.55487804878049,5.274390243902439,12.378048780487806,2,Drawer
73.369,-1.010986328125,-0.0506591796875,-0.030517578125,27.77439024390244,18.04878048780488,18.993902439024392,2,Drawer
73.477,-1.0028076171875,-0.048095703125,-0.072998046875,27.713414634146343,17.25609756097561,7.77439024390244,2,Drawer
73.478,-1.000732421875,-0.061279296875,-0.074951171875,32.59146341463415,15.945121951219514,4.390243902439025,2,Drawer
73.479,-1.0006103515625,-0.0850830078125,-0.0767822265625,20.884146341463417,6.463414634146342,8.292682926829269,2,Drawer
73.48,-1.007568359375,-0.1292724609375,-0.0762939453125,26.79878048780488,5.457317073170732,-0.5182926829268293,2,Drawer
73.483,-1.0123291015625,-0.1134033203125,-0.07470703125,24.908536585365855,9.115853658536587,8.841463414634147,2,Drawer
73.483,-1.012451171875,-0.11083984375,-0.047119140625,24.908536585365855,-1.128048780487805,4.146341463414634,2,Drawer
73.484,-1.0098876953125,-0.13037109375,-0.0521240234375,23.84146341463415,-2.774390243902439,16.34146341463415,2,Drawer
73.485,-1.0096435546875,-0.087646484375,-0.0517578125,14.420731707317074,-2.6219512195121952,19.390243902439025,2,Drawer
73.486,-1.0003662109375,-0.07861328125,-0.075439453125,16.951219512195124,3.414634146341464,13.689024390243903,2,Drawer
73.588,-0.9576416015625,-0.109375,-0.0703125,5.914634146341464,2.25609756097561,13.26219512195122,2,Drawer
73.589,-0.9539794921875,-0.1060791015625,-0.0657958984375,4.146341463414634,-3.0182926829268295,18.719512195121954,2,Drawer
73.697,-0.95556640625,-0.0999755859375,-0.067138671875,11.52439024390244,-0.39634146341463417,17.164634146341466,2,Drawer
73.698,-0.960205078125,-0.0516357421875,-0.0682373046875,10.24390243902439,9.146341463414634,6.219512195121951,2,Drawer
73.807,-0.962646484375,-0.0755615234375,-0.06640625,-0.4573170731707317,9.05487804878049,4.2682926829268295,2,Drawer
73.808,-0.9637451171875,-0.077880859375,-0.066162109375,2.713414634146342,-1.676829268292683,7.957317073170732,2,Drawer
73.809,-0.958251953125,-0.0498046875,-0.066650390625,0.8841463414634148,-3.50609756097561,-3.048780487804878,2,Drawer
73.916,-0.9591064453125,-0.0513916015625,-0.0697021484375,-7.865853658536586,3.5975609756097566,0.030487804878048783,2,Drawer
73.917,-0.962890625,-0.0770263671875,-0.0750732421875,-8.079268292682928,3.4756097560975614,-10.426829268292684,2,Drawer
74.028,-1.0068359375,-0.0689697265625,-0.05126953125,-10.121951219512196,2.103658536585366,-4.420731707317073,2,Drawer
74.029,-1.0142822265625,-0.0703125,-0.0531005859375,-4.207317073170732,0.1829268292682927,-5.0304878048780495,2,Drawer
74.03,-1.0118408203125,-0.076416015625,-0.052490234375,-4.5426829268292686,-10.914634146341465,-3.9939024390243905,2,Drawer
74.138,-1.0042724609375,-0.0499267578125,-0.05224609375,-11.310975609756099,-4.359756097560976,-4.115853658536586,2,Drawer
