time,ax,ay,az,wx,wy,wz,activity Label,activity
86.367,-0.9637451171875,-0.246337890625,-0.0670166015625,-9.359756097560977,-30.000000000000004,-11.585365853658537,1,Typing
86.368,-1.000244140625,-0.2127685546875,-0.0704345703125,-9.664634146341465,-26.89024390243903,18.07926829268293,1,Typing
86.368,-0.9573974609375,-0.178955078125,-0.052490234375,-18.993902439024392,-16.676829268292686,28.932926829268297,1,Typing
86.466,-0.9788818359375,-0.1822509765625,-0.0950927734375,-33.170731707317074,-5.853658536585367,42.04268292682927,1,Typing
86.467,-0.9576416015625,-0.2552490234375,-0.100830078125,-55.79268292682927,-16.34146341463415,35.213414634146346,1,Typing
86.468,-1.002197265625,-0.3170166015625,-0.09521484375,-70.91463414634147,-23.29268292682927,41.951219512195124,1,Typing
86.468,-0.9613037109375,-0.34765625,-0.0963134765625,-73.96341463414635,-35.54878048780488,41.493902439024396,1,Typing
86.469,-0.970703125,-0.3323974609375,-0.09619140625,-71.5548780487805,-55.54878048780488,41.85975609756098,1,Typing
86.575,-0.9307861328125,-0.3553466796875,-0.0606689453125,-60.94512195121952,-58.04878048780488,42.28658536585366,1,Typing
86.576,-0.9356689453125,-0.3089599609375,-0.0484619140625,-59.48170731707317,-55.79268292682927,35.82317073170732,1,Typing
86.797,-0.98046875,-0.3248291015625,-0.023193359375,-58.68902439024391,-45.274390243902445,38.50609756097561,1,Typing
86.799,-0.9803466796875,-0.2706298828125,-0.0433349609375,-63.29268292682927,-43.018292682926834,43.993902439024396,1,Typing
86.8,-0.9361572265625,-0.2530517578125,-0.03515625,-54.63414634146342,-48.62804878048781,55.76219512195122,1,Typing
86.8,-0.9029541015625,-0.203369140625,0.0040283203125,-61.00609756097562,-35.426829268292686,56.85975609756098,1,Typing
86.801,-0.9144287109375,-0.2039794921875,-0.0096435546875,-67.6829268292683,-30.975609756097565,44.024390243902445,1,Typing
86.802,-0.861572265625,-0.2138671875,-0.0020751953125,-75.48780487804879,-32.43902439024391,29.573170731707318,1,Typing
86.803,-0.8599853515625,-0.2576904296875,0.0350341796875,-77.7439024390244,-21.3109756097561,24.451219512195124,1,Typing
86.803,-0.867919921875,-0.2373046875,0.032470703125,-75.3658536585366,-25.09146341463415,-1.9512195121951221,1,Typing
86.804,-0.9156494140625,-0.2386474609375,0.03125,-78.14024390243902,-14.359756097560977,-11.676829268292684,1,Typing
86.805,-0.9482421875,-0.2552490234375,-0.0057373046875,-65.88414634146342,-18.719512195121954,-18.10975609756098,1,Typing
86.911,-0.9884033203125,-0.1971435546875,0.0413818359375,-18.262195121951223,-7.469512195121952,5.548780487804878,1,Typing
86.912,-1.0013427734375,-0.1927490234375,0.0445556640625,-11.371951219512196,-13.536585365853659,10.24390243902439,1,Typing
86.913,-0.9810791015625,-0.1904296875,0.0181884765625,0.24390243902439027,-13.78048780487805,-1.6463414634146343,1,Typing
86.914,-0.9737548828125,-0.19775390625,0.0279541015625,-2.5,-19.176829268292686,-9.237804878048781,1,Typing
86.915,-0.9334716796875,-0.17822265625,0.067138671875,8.628048780487806,-18.10975609756098,-7.591463414634147,1,Typing
87.015,-0.9691162109375,-0.183349609375,0.065673828125,3.9939024390243905,-16.219512195121954,-24.939024390243905,1,Typing
87.017,-0.9715576171875,-0.18017578125,0.018798828125,4.237804878048781,-7.682926829268293,-25.09146341463415,1,Typing
87.131,-0.9322509765625,-0.1806640625,0.0355224609375,-0.2134146341463415,-4.969512195121951,-27.5609756097561,1,Typing
87.133,-0.9307861328125,-0.2041015625,-0.00048828125,0.6402439024390244,1.0365853658536586,-28.628048780487806,1,Typing
87.24,-0.9354248046875,-0.215087890625,-0.0035400390625,-10.609756097560977,3.4756097560975614,-28.628048780487806,1,Typing
87.242,-0.9344482421875,-0.2572021484375,-0.0150146484375,-17.5609756097561,3.8414634146341466,-27.378048780487806,1,Typing
87.243,-0.9246826171875,-0.241943359375,0.0069580078125,-15.457317073170733,3.536585365853659,-33.140243902439025,1,Typing
87.244,-0.9036865234375,-0.2806396484375,-0.034912109375,-22.77439024390244,3.689024390243903,-31.89024390243903,1,Typing
87.245,-0.893798828125,-0.3011474609375,-0.0423583984375,-33.29268292682927,-3.536585365853659,-33.8719512195122,1,Typing
87.246,-0.9486083984375,-0.351806640625,-0.0460205078125,-27.500000000000004,-2.225609756097561,-34.75609756097561,1,Typing
87.247,-0.9744873046875,-0.3515625,-0.0181884765625,-34.32926829268293,1.524390243902439,-22.34756097560976,1,Typing
87.248,-0.9560546875,-0.310302734375,-0.019775390625,-34.024390243902445,-10.091463414634147,-25.152439024390247,1,Typing
87.248,-1.0064697265625,-0.3265380859375,-0.037109375,-32.34756097560976,-6.829268292682928,-4.451219512195122,1,Typing
87.249,-0.98876953125,-0.2716064453125,-0.013671875,-21.493902439024392,-16.615853658536587,-1.25,1,Typing
87.346,-0.970947265625,-0.205810546875,0.0391845703125,-10.182926829268293,-7.195121951219513,29.87804878048781,1,Typing
87.347,-0.9744873046875,-0.2247314453125,-0.0013427734375,-8.140243902439025,-5.0304878048780495,30.762195121951223,1,Typing
87.348,-0.9793701171875,-0.18017578125,-0.0343017578125,-11.250000000000002,-7.560975609756098,28.262195121951223,1,Typing
87.349,-0.9747314453125,-0.1724853515625,-0.024169921875,-14.908536585365855,-17.652439024390244,33.71951219512196,1,Typing
87.35,-0.962158203125,-0.1788330078125,-0.0233154296875,-32.86585365853659,-12.164634146341465,22.835365853658537,1,Typing
87.461,-1.0091552734375,-0.233154296875,-0.039306640625,-50.73170731707317,-24.78658536585366,31.371951219512198,1,Typing
87.462,-0.9671630859375,-0.2564697265625,-0.0330810546875,-45.85365853658537,-35.0609756097561,28.59756097560976,1,Typing
87.563,-0.9754638671875,-0.2122802734375,-0.044189453125,-45.274390243902445,-30.396341463414636,39.29878048780488,1,Typing
87.564,-0.9305419921875,-0.16162109375,-0.07763671875,-54.39024390243903,-28.445121951219516,40.1219512195122,1,Typing
87.674,-0.97509765625,-0.07177734375,-0.0789794921875,-77.40853658536587,-34.93902439024391,40.426829268292686,1,Typing
87.675,-0.9935302734375,0.060302734375,-0.138671875,-159.0548780487805,-39.207317073170735,34.176829268292686,1,Typing
87.677,-1.029541015625,0.0909423828125,-0.14013671875,-229.02439024390245,-46.06707317073171,27.134146341463417,1,Typing
87.678,-1.04052734375,-0.00244140625,-0.125732421875,-326.5853658536586,-77.95731707317074,13.384146341463415,1,Typing
87.679,-0.964111328125,-0.090087890625,-0.106201171875,-383.68902439024396,-91.3719512195122,13.384146341463415,1,Typing
87.68,-0.9227294921875,-0.2950439453125,-0.0203857421875,-404.6646341463415,-102.10365853658537,14.146341463414636,1,Typing
87.681,-0.9385986328125,-0.3807373046875,-0.0096435546875,-401.43292682926835,-90.15243902439025,23.53658536585366,1,Typing
87.681,-0.91162109375,-0.4405517578125,0.0675048828125,-342.6524390243903,-75.94512195121952,20.945121951219512,1,Typing
87.682,-0.914306640625,-0.450927734375,0.095458984375,-304.4207317073171,-61.06707317073171,31.463414634146343,1,Typing
87.683,-0.9022216796875,-0.3955078125,0.09326171875,-227.01219512195124,-48.56707317073171,32.86585365853659,1,Typing
87.683,-0.9296875,-0.286865234375,0.1024169921875,-82.59146341463415,-7.103658536585367,14.420731707317074,1,Typing
87.786,-0.984375,-0.2265625,0.0556640625,-57.53048780487806,-10.701219512195124,7.225609756097562,1,Typing
87.788,-0.9600830078125,-0.1990966796875,0.05224609375,-37.6219512195122,-9.664634146341465,10.27439024390244,1,Typing
87.895,-0.9552001953125,-0.1961669921875,0.0572509765625,-28.07926829268293,-10.27439024390244,1.5853658536585367,1,Typing
87.896,-0.97900390625,-0.1837158203125,0.057861328125,-27.195121951219516,-11.371951219512196,-16.432926829268293,1,Typing
87.897,-0.9808349609375,-0.2269287109375,0.052978515625,-13.353658536585368,-11.341463414634147,-15.152439024390246,1,Typing
87.898,-0.978515625,-0.212646484375,0.0711669921875,-4.878048780487806,-11.036585365853659,-22.25609756097561,1,Typing
87.899,-0.9730224609375,-0.2554931640625,0.064453125,1.2804878048780488,-9.847560975609756,-32.743902439024396,1,Typing
87.9,-0.9366455078125,-0.2344970703125,0.0269775390625,10.975609756097562,-8.231707317073171,-27.408536585365855,1,Typing
87.9,-0.98046875,-0.2601318359375,0.028564453125,17.31707317073171,-8.231707317073171,-27.5609756097561,1,Typing
87.901,-0.97216796875,-0.2095947265625,0.04541015625,24.05487804878049,-9.176829268292684,-32.16463414634146,1,Typing
88.007,-0.92431640625,-0.2078857421875,0.038330078125,24.695121951219516,0.8841463414634148,-21.219512195121954,1,Typing
88.009,-0.92822265625,-0.2178955078125,0.04150390625,24.146341463414636,9.420731707317074,-24.451219512195124,1,Typing
88.115,-0.970947265625,-0.2562255859375,0.0372314453125,24.512195121951223,5.3048780487804885,-14.817073170731708,1,Typing
88.224,-0.974365234375,-0.259033203125,0.031982421875,24.05487804878049,16.676829268292686,-12.195121951219512,1,Typing
88.225,-0.973876953125,-0.2357177734375,-0.013916015625,15.27439024390244,18.75,-17.652439024390244,1,Typing
88.336,-0.9366455078125,-0.23779296875,0.0010986328125,14.847560975609758,13.140243902439025,-7.164634146341464,1,Typing
88.338,-0.9720458984375,-0.263916015625,-0.037841796875,12.378048780487806,14.664634146341465,-4.75609756097561,1,Typing
88.339,-0.9566650390625,-0.2430419921875,-0.0374755859375,7.652439024390245,12.591463414634147,0.9451219512195123,1,Typing
88.34,-0.982421875,-0.2427978515625,-0.04248046875,7.713414634146342,7.621951219512196,-2.682926829268293,1,Typing
88.341,-0.953369140625,-0.2528076171875,-0.0426025390625,15.640243902439027,9.786585365853659,9.725609756097562,1,Typing
88.342,-0.9686279296875,-0.228515625,-0.0345458984375,6.52439024390244,-2.103658536585366,11.371951219512196,1,Typing
88.343,-0.992431640625,-0.178466796875,-0.010498046875,-0.24390243902439027,-4.603658536585367,4.451219512195122,1,Typing
88.343,-0.98779296875,-0.18359375,0.0443115234375,2.378048780487805,-13.140243902439025,10.975609756097562,1,Typing
88.344,-0.9339599609375,-0.2640380859375,0.0474853515625,34.87804878048781,-19.146341463414636,-7.896341463414635,1,Typing
88.345,-0.9764404296875,-0.2471923828125,0.0562744140625,47.04268292682927,-17.652439024390244,-2.439024390243903,1,Typing
88.448,-0.9801025390625,-0.180419921875,0.0728759765625,92.37804878048782,18.445121951219512,26.34146341463415,1,Typing
88.449,-0.9534912109375,-0.1243896484375,0.0263671875,104.87804878048782,23.871951219512198,22.500000000000004,1,Typing
88.45,-0.9818115234375,-0.139892578125,0.0164794921875,102.37804878048782,25.853658536585368,32.13414634146342,1,Typing
88.45,-0.977783203125,-0.1568603515625,0.02490234375,94.87804878048782,15.396341463414636,21.615853658536587,1,Typing
88.451,-0.9697265625,-0.14453125,0.0274658203125,95.73170731707317,18.75,24.634146341463417,1,Typing
88.452,-0.9808349609375,-0.1690673828125,0.028564453125,92.77439024390245,15.640243902439027,18.475609756097562,1,Typing
88.557,-0.963134765625,-0.1663818359375,0.0712890625,101.76829268292684,4.451219512195122,17.164634146341466,1,Typing
88.558,-0.9759521484375,-0.2001953125,0.051513671875,98.41463414634147,-3.414634146341464,18.75,1,Typing
88.892,-0.9490966796875,-0.1923828125,0.06640625,105.76219512195122,3.5670731707317076,18.84146341463415,1,Typing
88.893,-0.923583984375,-0.10986328125,0.017333984375,106.03658536585367,5.274390243902439,17.682926829268293,1,Typing
88.894,-0.977294921875,-0.0928955078125,0.025390625,104.35975609756099,18.323170731707318,16.432926829268293,1,Typing
88.896,-1.0047607421875,-0.1102294921875,0.0740966796875,82.16463414634147,17.957317073170735,6.4939024390243905,1,Typing
88.897,-1.006591796875,-0.1619873046875,0.04736328125,76.4939024390244,6.7682926829268295,4.176829268292683,1,Typing
88.897,-1.003173828125,-0.1409912109375,0.0487060546875,81.73780487804879,9.51219512195122,-0.39634146341463417,1,Typing
88.898,-1.0118408203125,-0.15673828125,0.0478515625,80.51829268292684,-1.0365853658536586,-2.439024390243903,1,Typing
88.899,-1.0152587890625,-0.13330078125,0.0540771484375,73.32317073170732,2.0426829268292686,-0.7621951219512195,1,Typing
88.9,-1.0076904296875,-0.1309814453125,0.057861328125,66.21951219512195,0.48780487804878053,10.76219512195122,1,Typing
88.9,-0.976318359375,-0.091552734375,0.0703125,57.25609756097561,2.987804878048781,17.31707317073171,1,Typing
88.901,-1.0010986328125,-0.1395263671875,0.0740966796875,21.82926829268293,17.77439024390244,-3.8719512195121957,1,Typing
89.212,-1.032470703125,-0.1314697265625,0.048828125,19.969512195121954,16.432926829268293,8.841463414634147,1,Typing
89.213,-1.0364990234375,-0.088623046875,0.0494384765625,27.164634146341466,5.2439024390243905,4.5426829268292686,1,Typing
89.214,-0.9915771484375,-0.0787353515625,0.074462890625,25.823170731707318,10.487804878048781,7.164634146341464,1,Typing
89.214,-0.9844970703125,-0.1065673828125,0.065673828125,15.000000000000002,10.426829268292684,5.609756097560976,1,Typing
89.215,-0.989501953125,-0.10595703125,0.031005859375,16.219512195121954,11.371951219512196,-0.24390243902439027,1,Typing
89.215,-1.013427734375,-0.1085205078125,0.02392578125,9.359756097560977,8.810975609756099,1.707317073170732,1,Typing
89.216,-0.9659423828125,-0.084228515625,0.02001953125,-2.0121951219512195,-1.5853658536585367,-8.99390243902439,1,Typing
89.216,-0.971435546875,-0.1370849609375,0.020263671875,3.1097560975609757,3.7195121951219514,-4.298780487804878,1,Typing
89.217,-0.925048828125,-0.118408203125,0.01953125,-3.780487804878049,3.0182926829268295,-5.731707317073171,1,Typing
89.217,-0.92431640625,-0.1170654296875,0.040771484375,-0.6707317073170732,-2.378048780487805,-6.585365853658537,1,Typing
89.218,-1.0126953125,-0.053955078125,0.022216796875,11.49390243902439,2.957317073170732,-1.4329268292682928,1,Typing
89.327,-0.9910888671875,-0.0751953125,0.0194091796875,10.884146341463415,3.8414634146341466,8.475609756097562,1,Typing
89.329,-0.9969482421875,-0.0677490234375,0.015869140625,10.884146341463415,-3.2926829268292686,5.853658536585367,1,Typing
89.33,-0.9945068359375,-0.0213623046875,0.0438232421875,10.457317073170733,-2.8658536585365857,16.463414634146343,1,Typing
89.33,-1.01318359375,-0.0457763671875,0.040771484375,8.963414634146343,-2.713414634146342,18.963414634146343,1,Typing
89.331,-1.0096435546875,-0.0467529296875,0.0389404296875,8.048780487804878,-2.225609756097561,19.481707317073173,1,Typing
89.544,-1.01025390625,-0.0421142578125,0.0379638671875,8.384146341463415,-2.1341463414634148,18.262195121951223,1,Typing
89.546,-0.987060546875,-0.037109375,0.0364990234375,-1.1585365853658538,-3.3231707317073176,7.134146341463415,1,Typing
89.658,-0.994140625,-0.0159912109375,0.03857421875,-3.4756097560975614,3.2926829268292686,4.939024390243903,1,Typing
89.66,-0.9984130859375,-0.07568359375,0.046142578125,3.628048780487805,1.9512195121951221,8.628048780487806,1,Typing
89.661,-0.989501953125,-0.1043701171875,0.01611328125,-1.0670731707317074,1.0365853658536586,3.048780487804878,1,Typing
89.662,-1.0123291015625,-0.0870361328125,0.0455322265625,9.390243902439025,1.1890243902439026,-9.237804878048781,1,Typing
89.662,-0.968017578125,-0.13134765625,0.044921875,10.213414634146343,1.7987804878048783,-16.493902439024392,1,Typing
89.663,-0.9801025390625,-0.136962890625,0.0421142578125,8.689024390243903,1.4634146341463417,-13.963414634146343,1,Typing
89.664,-0.9232177734375,-0.1390380859375,0.038330078125,-2.682926829268293,2.1951219512195124,-20.60975609756098,1,Typing
89.665,-0.94677734375,-0.1378173828125,-0.0009765625,2.5914634146341466,-3.8414634146341466,-21.951219512195124,1,Typing
89.666,-0.9288330078125,-0.1336669921875,-0.0047607421875,-8.201219512195122,8.01829268292683,-25.09146341463415,1,Typing
89.666,-0.9700927734375,-0.091552734375,-0.008056640625,-9.695121951219512,9.878048780487806,-17.59146341463415,1,Typing
89.764,-1.0443115234375,-0.0517578125,0.0340576171875,0.15243902439024393,11.310975609756099,18.871951219512198,1,Typing
89.765,-1.0740966796875,-0.0291748046875,0.0394287109375,0.853658536585366,4.5426829268292686,12.865853658536587,1,Typing
89.766,-1.0577392578125,-0.0225830078125,0.0458984375,0.9146341463414634,3.963414634146342,14.146341463414636,1,Typing
89.767,-1.0760498046875,-0.02685546875,0.020263671875,1.3414634146341464,8.810975609756099,23.53658536585366,1,Typing
89.983,-1.0289306640625,-0.0693359375,0.0244140625,2.103658536585366,8.445121951219512,15.121951219512196,1,Typing
89.985,-1.02783203125,-0.0579833984375,0.07421875,-0.6097560975609757,8.719512195121952,13.353658536585368,1,Typing
89.986,-1.041015625,-0.0999755859375,0.0469970703125,6.310975609756098,-1.5853658536585367,12.652439024390246,1,Typing
89.987,-0.9593505859375,-0.0859375,0.062744140625,20.51829268292683,-3.50609756097561,17.835365853658537,1,Typing
89.988,-0.9251708984375,-0.1275634765625,0.0184326171875,30.731707317073173,-1.0670731707317074,5.365853658536586,1,Typing
89.988,-0.939453125,-0.113525390625,0.0411376953125,55.243902439024396,7.591463414634147,-3.2012195121951224,1,Typing
89.989,-0.9459228515625,-0.116455078125,0.03955078125,59.96951219512196,13.414634146341465,0.3658536585365854,1,Typing
89.99,-0.9366455078125,-0.1334228515625,-0.00537109375,87.13414634146342,26.951219512195124,-8.201219512195122,1,Typing
89.992,-0.93505859375,-0.1031494140625,0.0013427734375,97.34756097560977,20.975609756097562,2.408536585365854,1,Typing
89.993,-0.9796142578125,-0.068359375,-0.0194091796875,91.6158536585366,33.41463414634146,-1.402439024390244,1,Typing
90.096,-1.001708984375,-0.03125,-0.0205078125,71.4329268292683,19.878048780487806,-9.359756097560977,1,Typing
90.098,-0.962158203125,-0.07373046875,-0.06298828125,52.5609756097561,15.243902439024392,-5.2439024390243905,1,Typing
90.1,-0.964599609375,-0.075927734375,-0.0736083984375,46.28048780487805,14.26829268292683,-7.225609756097562,1,Typing
90.101,-0.9656982421875,-0.0545654296875,-0.074462890625,36.3719512195122,13.993902439024392,-16.82926829268293,1,Typing
90.101,-0.9598388671875,-0.096435546875,-0.0701904296875,30.945121951219516,13.01829268292683,-19.32926829268293,1,Typing
90.102,-0.961669921875,-0.0810546875,-0.030517578125,33.32317073170732,18.201219512195124,-25.762195121951223,1,Typing
90.205,-0.965576171875,-0.08544921875,-0.030029296875,31.493902439024392,7.682926829268293,-22.34756097560976,1,Typing
90.207,-1.00341796875,-0.0841064453125,-0.03076171875,22.500000000000004,4.207317073170732,-33.53658536585366,1,Typing
90.314,-1.0020751953125,-0.0804443359375,-0.0302734375,21.52439024390244,10.426829268292684,-33.201219512195124,1,Typing
90.316,-0.9669189453125,-0.0799560546875,-0.0260009765625,19.878048780487806,8.902439024390244,-21.920731707317074,1,Typing
90.426,-0.9632568359375,-0.0826416015625,-0.02197265625,26.493902439024392,8.292682926829269,-26.981707317073173,1,Typing
90.428,-0.9840087890625,-0.0875244140625,-0.0238037109375,23.993902439024392,7.926829268292684,-15.000000000000002,1,Typing
90.429,-0.9835205078125,-0.1253662109375,-0.019775390625,12.469512195121952,8.567073170731708,-13.810975609756099,1,Typing
90.429,-0.9639892578125,-0.138916015625,0.0001220703125,15.609756097560977,8.658536585365855,-12.957317073170733,1,Typing
90.431,-0.963623046875,-0.1116943359375,0.0084228515625,7.408536585365854,-1.3109756097560976,-18.84146341463415,1,Typing
90.431,-0.9732666015625,-0.1116943359375,0.00439453125,15.853658536585368,-3.414634146341464,-7.164634146341464,1,Typing
90.432,-0.9300537109375,-0.1160888671875,0.0062255859375,7.560975609756098,-1.2195121951219514,-6.158536585365854,1,Typing
90.433,-0.9326171875,-0.1590576171875,-0.012939453125,7.77439024390244,10.914634146341465,-7.286585365853659,1,Typing
90.538,-0.9232177734375,-0.125,0.0091552734375,17.865853658536587,4.75609756097561,-15.640243902439027,1,Typing
90.539,-0.9241943359375,-0.14013671875,-0.0369873046875,12.134146341463415,11.829268292682928,-6.981707317073171,1,Typing
90.54,-0.935791015625,-0.1026611328125,-0.0308837890625,24.02439024390244,23.170731707317074,8.719512195121952,1,Typing
90.541,-0.972412109375,-0.06103515625,-0.072509765625,25.335365853658537,34.207317073170735,6.920731707317074,1,Typing
90.542,-0.9608154296875,-0.0614013671875,-0.0579833984375,24.664634146341466,29.573170731707318,18.445121951219512,1,Typing
90.543,-1.0079345703125,-0.0224609375,-0.06005859375,15.54878048780488,30.426829268292686,13.445121951219514,1,Typing
90.543,-1.0118408203125,-0.0423583984375,-0.0987548828125,14.176829268292684,29.573170731707318,24.84756097560976,1,Typing
90.544,-0.9681396484375,0.0010986328125,-0.0885009765625,19.29878048780488,28.628048780487806,21.3109756097561,1,Typing
90.646,-0.9622802734375,0.003173828125,-0.13330078125,17.77439024390244,29.237804878048784,22.134146341463417,1,Typing
90.648,-1.0010986328125,-0.0335693359375,-0.111572265625,16.189024390243905,31.03658536585366,20.30487804878049,1,Typing
90.754,-1.01123046875,-0.0401611328125,-0.1158447265625,16.82926829268293,39.57317073170732,26.03658536585366,1,Typing
90.755,-1.0135498046875,-0.0435791015625,-0.1651611328125,19.481707317073173,40.03048780487805,13.750000000000002,1,Typing
90.756,-0.98779296875,-0.0399169921875,-0.1453857421875,14.02439024390244,41.3719512195122,17.652439024390244,1,Typing
90.758,-1.0386962890625,0.0050048828125,-0.19140625,24.085365853658537,42.774390243902445,5.121951219512195,1,Typing
90.758,-1.0234375,0.0107421875,-0.1900634765625,23.445121951219516,40.94512195121951,10.884146341463415,1,Typing
90.759,-1.06640625,0.007080078125,-0.143310546875,11.829268292682928,34.176829268292686,8.323170731707318,1,Typing
90.76,-1.02880859375,-0.034423828125,-0.1708984375,16.76829268292683,19.847560975609756,-1.2195121951219514,1,Typing
90.761,-0.9989013671875,-0.0263671875,-0.1434326171875,11.097560975609756,11.829268292682928,0.5792682926829269,1,Typing
90.761,-1.0059814453125,-0.0738525390625,-0.14990234375,-0.6402439024390244,16.920731707317074,-5.2439024390243905,1,Typing
90.866,-0.964599609375,-0.0982666015625,-0.1544189453125,2.3170731707317076,16.3109756097561,-14.237804878048781,1,Typing
90.867,-1.0006103515625,-0.0814208984375,-0.152587890625,0.8231707317073171,7.652439024390245,-25.853658536585368,1,Typing
90.868,-1.01220703125,-0.139404296875,-0.146484375,1.981707317073171,5.060975609756098,-26.189024390243905,1,Typing
90.869,-1.0123291015625,-0.1173095703125,-0.1517333984375,-1.7378048780487807,10.51829268292683,-14.969512195121952,1,Typing
90.976,-1.0078125,-0.114013671875,-0.201171875,4.725609756097561,10.03048780487805,-16.097560975609756,1,Typing
90.978,-1.0142822265625,-0.1270751953125,-0.1859130859375,7.682926829268293,7.621951219512196,-7.896341463414635,1,Typing
91.091,-0.987548828125,-0.083251953125,-0.22216796875,16.402439024390244,18.353658536585368,-2.2865853658536586,1,Typing
91.093,-0.9921875,-0.1070556640625,-0.2239990234375,6.859756097560976,19.176829268292686,9.969512195121952,1,Typing
91.193,-0.9920654296875,-0.1085205078125,-0.1871337890625,10.701219512195124,7.591463414634147,4.939024390243903,1,Typing
91.194,-1.015380859375,-0.104736328125,-0.21923828125,8.871951219512196,11.585365853658537,4.359756097560976,1,Typing
91.195,-1.0128173828125,-0.0985107421875,-0.2197265625,-0.7317073170731708,8.75,11.49390243902439,1,Typing
91.196,-0.986083984375,-0.0625,-0.1810302734375,-0.39634146341463417,-0.12195121951219513,3.963414634146342,1,Typing
91.197,-1.011474609375,-0.0478515625,-0.1728515625,9.146341463414634,3.353658536585366,4.298780487804878,1,Typing
91.198,-0.9990234375,-0.0633544921875,-0.1961669921875,9.542682926829269,-8.292682926829269,11.49390243902439,1,Typing
91.198,-0.9544677734375,-0.022216796875,-0.198974609375,8.475609756097562,-6.2804878048780495,9.786585365853659,1,Typing
91.305,-0.9805908203125,-0.046630859375,-0.172607421875,-0.6402439024390244,-6.676829268292684,9.26829268292683,1,Typing
91.307,-0.97314453125,-0.03662109375,-0.17822265625,-0.06097560975609757,-10.853658536585368,10.0,1,Typing
91.308,-0.9830322265625,0.0067138671875,-0.2025146484375,-1.2804878048780488,0.6097560975609757,10.51829268292683,1,Typing
91.309,-0.932861328125,-0.0283203125,-0.1558837890625,-0.2134146341463415,-4.786585365853659,0.39634146341463417,1,Typing
91.31,-0.9349365234375,-0.0286865234375,-0.1988525390625,9.969512195121952,-6.859756097560976,-7.8048780487804885,1,Typing
91.311,-0.9732666015625,-0.0311279296875,-0.1739501953125,9.115853658536587,-5.853658536585367,-18.140243902439025,1,Typing
91.418,-0.960205078125,-0.071533203125,-0.1754150390625,-2.530487804878049,-10.51829268292683,-18.231707317073173,1,Typing
91.42,-0.9669189453125,-0.0767822265625,-0.1790771484375,3.079268292682927,-9.146341463414634,-16.371951219512198,1,Typing
91.421,-1.004150390625,-0.061767578125,-0.1805419921875,-7.865853658536586,0.9756097560975611,-6.432926829268293,1,Typing
91.422,-0.9669189453125,-0.0941162109375,-0.185791015625,-8.384146341463415,0.9146341463414634,-5.121951219512195,1,Typing
91.423,-0.958984375,-0.058349609375,-0.2247314453125,-10.0,2.3170731707317076,-11.250000000000002,1,Typing
91.424,-0.9593505859375,-0.0540771484375,-0.2271728515625,-10.396341463414634,-2.3170731707317076,-9.146341463414634,1,Typing
91.525,-1.005859375,-0.0484619140625,-0.2191162109375,-10.0,10.30487804878049,2.9268292682926833,1,Typing
91.526,-1.0140380859375,-0.0469970703125,-0.179443359375,-8.963414634146343,10.609756097560977,-2.5609756097560976,1,Typing
91.64,-1.0142822265625,-0.047119140625,-0.1790771484375,0.24390243902439027,-0.30487804878048785,-1.7987804878048783,1,Typing
91.642,-1.0062255859375,-0.073486328125,-0.18505859375,1.1585365853658538,-2.0426829268292686,-2.8353658536585367,1,Typing
91.643,-1.001708984375,-0.073486328125,-0.18603515625,0.7621951219512195,-3.8414634146341466,1.8902439024390245,1,Typing
91.644,-0.962158203125,-0.076904296875,-0.220458984375,0.030487804878048783,3.3231707317073176,-8.26219512195122,1,Typing
91.645,-0.9571533203125,-0.0491943359375,-0.22900390625,-8.658536585365855,-3.0182926829268295,-10.823170731707318,1,Typing
91.646,-0.9556884765625,-0.0567626953125,-0.2078857421875,-9.634146341463415,7.987804878048781,-3.9939024390243905,1,Typing
91.646,-0.966064453125,-0.097412109375,-0.2333984375,-11.128048780487806,5.670731707317073,-5.335365853658537,1,Typing
91.647,-0.986572265625,-0.1038818359375,-0.21923828125,-10.579268292682928,6.219512195121951,-5.975609756097562,1,Typing
91.648,-0.9918212890625,-0.0992431640625,-0.181884765625,-8.292682926829269,8.353658536585366,-4.451219512195122,1,Typing
91.648,-1.0028076171875,-0.0623779296875,-0.178955078125,0.15243902439024393,2.8963414634146343,-8.902439024390244,1,Typing
91.649,-0.955810546875,-0.0523681640625,-0.1826171875,0.5792682926829269,-8.445121951219512,1.0975609756097562,1,Typing
91.746,-0.9793701171875,-0.0731201171875,-0.178955078125,-8.323170731707318,1.4939024390243905,3.4756097560975614,1,Typing
91.748,-0.980712890625,-0.0711669921875,-0.1763916015625,-10.426829268292684,2.713414634146342,-2.8658536585365857,1,Typing
91.749,-0.98291015625,-0.0771484375,-0.174072265625,-4.481707317073171,3.1097560975609757,-2.1951219512195124,1,Typing
91.75,-0.9566650390625,-0.0489501953125,-0.1734619140625,-5.2439024390243905,2.804878048780488,-3.1097560975609757,1,Typing
91.751,-1.000732421875,-0.0501708984375,-0.2008056640625,-5.609756097560976,1.402439024390244,3.414634146341464,1,Typing
91.856,-1.007568359375,-0.0748291015625,-0.1995849609375,-4.939024390243903,0.701219512195122,-3.5975609756097566,1,Typing
91.857,-1.0147705078125,-0.0677490234375,-0.1971435546875,-3.9939024390243905,0.5792682926829269,7.835365853658537,1,Typing
92.19,-1.0101318359375,-0.0667724609375,-0.198974609375,-11.463414634146343,0.8231707317073171,10.121951219512196,1,Typing
